l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,6.0,3.0,2460.440522875817,1.0
3.0,4.0,7.0,8.0,2526.9267156862743,1.0
7.0,4.0,8.0,8.0,2062.6303921568633,1.0
3.0,10.0,7.0,14.0,2464.430637254902,1.0
3.0,14.0,7.0,15.0,2468.636274509804,1.0
4.0,17.0,6.0,18.0,2466.8607843137256,1.0
3.0,19.0,7.0,20.0,2502.9039215686275,1.0
2.0,1.0,3.0,7.0,1699.3241830065356,2.0
2.0,0.0,3.0,1.0,1868.2274509803924,2.0
2.0,7.0,3.0,13.0,1610.9888888888888,2.0
2.0,13.0,3.0,19.0,2032.5169934640523,2.0
2.0,19.0,3.0,20.0,1842.2235294117647,2.0
7.0,8.0,8.0,14.0,1788.4797385620914,2.0
7.0,14.0,8.0,15.0,1236.556862745098,2.0
7.0,18.0,8.0,20.0,1438.8254901960786,2.0
4.0,18.0,6.0,19.0,2162.950980392157,2.0
3.0,0.0,7.0,4.0,1050.3769607843137,4.0
7.0,0.0,8.0,4.0,978.4774509803923,4.0
3.0,15.0,4.0,19.0,392.4078431372549,4.0
4.0,15.0,7.0,17.0,487.10840336134453,4.0
7.0,17.0,8.0,18.0,65.81127450980392,4.0
6.0,17.0,7.0,19.0,171.91624649859946,4.0
7.0,15.0,8.0,16.0,84.17156862745098,4.0
3.0,8.0,7.0,10.0,1359.7343137254902,4.0
8.0,0.0,10.0,6.0,62.971895424836596,5.0
8.0,6.0,10.0,14.0,102.28357843137256,5.0
8.0,14.0,10.0,20.0,47.49019607843139,5.0
7.0,16.0,8.0,17.0,1.2705882352941176,5.0
0.0,1.0,2.0,7.0,39.36307189542483,5.0
0.0,0.0,2.0,1.0,96.06470588235294,5.0
0.0,7.0,2.0,13.0,63.10882352941176,5.0
0.0,13.0,2.0,19.0,159.068954248366,5.0
0.0,19.0,2.0,20.0,120.13921568627451,5.0
