l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1877.3058823529414,1.0
3.0,0.0,7.0,1.0,2492.801960784314,1.0
7.0,0.0,8.0,1.0,2019.141176470588,1.0
3.0,4.0,6.0,7.0,2471.253159041394,1.0
3.0,10.0,6.0,13.0,2466.8888888888887,1.0
2.0,17.0,3.0,20.0,1387.8039215686276,1.0
3.0,17.0,7.0,20.0,2542.263071895425,1.0
7.0,17.0,8.0,20.0,2337.180392156863,1.0
2.0,1.0,3.0,6.0,1924.1827450980395,2.0
2.0,6.0,3.0,12.0,1728.3392156862744,2.0
2.0,12.0,3.0,17.0,1513.9976470588233,2.0
6.0,1.0,8.0,6.0,1895.0800000000006,2.0
6.0,6.0,8.0,12.0,2050.855555555556,2.0
6.0,12.0,8.0,17.0,2086.6,2.0
3.0,7.0,6.0,10.0,2321.5276688453164,2.0
3.0,1.0,6.0,4.0,2255.902396514162,2.0
3.0,13.0,6.0,17.0,1996.5830065359478,2.0
8.0,1.0,9.0,7.0,342.5281045751633,4.0
8.0,0.0,9.0,1.0,157.26666666666662,4.0
8.0,7.0,9.0,13.0,559.9901960784314,4.0
8.0,13.0,9.0,19.0,433.38104575163396,4.0
8.0,19.0,9.0,20.0,240.2156862745098,4.0
1.0,0.0,2.0,5.0,606.0196078431372,4.0
1.0,5.0,2.0,11.0,498.2457516339869,4.0
1.0,11.0,2.0,17.0,185.3562091503268,4.0
0.0,0.0,1.0,6.0,231.3856209150326,5.0
0.0,6.0,1.0,14.0,183.92107843137254,5.0
0.0,14.0,1.0,20.0,154.02352941176468,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,63.37254901960785,5.0
9.0,14.0,10.0,20.0,4.8052287581699344,5.0
