l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,14.0,9.0,15.0,616.2313725490196,2.0
2.0,0.0,3.0,2.0,1971.2254901960785,1.0
3.0,0.0,7.0,2.0,2439.5068627450987,1.0
7.0,0.0,8.0,2.0,1874.1,1.0
3.0,4.0,6.0,7.0,2490.7633986928104,1.0
3.0,9.0,7.0,13.0,2476.9995098039217,1.0
2.0,14.0,3.0,18.0,1745.5196078431372,1.0
3.0,14.0,7.0,18.0,2274.3026960784314,1.0
7.0,14.0,8.0,18.0,2004.355882352941,1.0
2.0,18.0,3.0,20.0,1758.0254901960784,1.0
3.0,18.0,7.0,20.0,2458.4411764705883,1.0
7.0,18.0,8.0,20.0,2043.3686274509805,1.0
2.0,7.0,3.0,13.0,1695.5424836601305,2.0
2.0,2.0,3.0,7.0,1579.470588235294,2.0
7.0,2.0,8.0,5.0,1827.4509803921567,2.0
7.0,5.0,8.0,11.0,1758.1594771241832,2.0
7.0,11.0,8.0,14.0,1911.188235294117,2.0
3.0,13.0,7.0,14.0,1807.3058823529407,2.0
3.0,7.0,6.0,9.0,2268.4732026143797,2.0
3.0,2.0,6.0,4.0,2214.300653594771,2.0
6.0,3.0,7.0,9.0,2238.8816993464056,2.0
6.0,2.0,7.0,3.0,2326.2156862745096,2.0
8.0,0.0,9.0,4.0,226.23431372549015,4.0
8.0,4.0,9.0,10.0,395.9222222222223,4.0
8.0,10.0,9.0,14.0,430.8588235294117,4.0
1.0,7.0,2.0,13.0,348.08300653594773,4.0
1.0,1.0,2.0,7.0,386.88300653594774,4.0
1.0,0.0,2.0,1.0,346.9411764705882,4.0
1.0,13.0,2.0,15.0,23.314705882352943,4.0
2.0,13.0,3.0,14.0,269.6823529411765,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,1.049019607843137,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,135.05816993464052,5.0
0.0,6.0,1.0,14.0,108.24950980392157,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
