l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,4.0,7.0,1190.1196078431376,2.0
4.0,6.0,6.0,7.0,1528.643137254902,2.0
6.0,6.0,8.0,7.0,1624.3784313725491,2.0
2.0,17.0,3.0,20.0,1692.865359477124,2.0
2.0,7.0,4.0,9.0,2144.46568627451,1.0
4.0,7.0,6.0,9.0,2437.001960784314,1.0
6.0,7.0,8.0,9.0,2167.517647058824,1.0
2.0,9.0,4.0,11.0,2194.013725490196,1.0
4.0,9.0,6.0,11.0,2552.6931372549025,1.0
6.0,9.0,8.0,11.0,2280.195098039216,1.0
2.0,11.0,4.0,13.0,2024.038235294118,1.0
4.0,11.0,6.0,13.0,2444.1352941176474,1.0
6.0,11.0,8.0,13.0,2237.363725490196,1.0
4.0,14.0,6.0,15.0,2505.309803921569,1.0
6.0,14.0,7.0,15.0,2324.4901960784314,1.0
3.0,17.0,4.0,19.0,2290.6764705882347,1.0
4.0,17.0,6.0,19.0,2468.4774509803924,1.0
6.0,17.0,7.0,19.0,2188.5117647058823,1.0
3.0,19.0,4.0,20.0,2323.8627450980393,1.0
4.0,19.0,6.0,20.0,2349.6215686274513,1.0
6.0,19.0,7.0,20.0,1774.8156862745095,1.0
2.0,13.0,3.0,14.0,1389.0588235294117,2.0
3.0,13.0,5.0,14.0,2002.5431372549021,2.0
5.0,13.0,7.0,14.0,2158.692156862745,2.0
7.0,13.0,8.0,17.0,1676.9294117647062,2.0
7.0,17.0,8.0,19.0,1460.7392156862745,2.0
2.0,15.0,3.0,16.0,1757.9529411764706,2.0
4.0,15.0,6.0,17.0,2303.973529411765,2.0
6.0,15.0,7.0,17.0,2220.0686274509803,2.0
3.0,14.0,4.0,17.0,1927.934640522876,2.0
3.0,0.0,4.0,2.0,2271.992156862745,1.0
4.0,0.0,6.0,2.0,2329.421568627451,1.0
6.0,0.0,7.0,2.0,1984.858823529412,1.0
2.0,1.0,3.0,3.0,1642.3372549019607,2.0
3.0,2.0,4.0,3.0,920.427450980392,2.0
4.0,2.0,6.0,3.0,873.8078431372547,2.0
6.0,2.0,7.0,3.0,1237.6392156862746,2.0
7.0,1.0,8.0,3.0,1441.3098039215686,2.0
8.0,6.0,9.0,10.0,52.603921568627435,4.0
8.0,10.0,9.0,14.0,279.9166666666667,4.0
8.0,14.0,9.0,18.0,554.5578431372547,4.0
8.0,18.0,9.0,19.0,586.8980392156861,4.0
9.0,12.0,10.0,16.0,125.21176470588236,4.0
9.0,16.0,10.0,19.0,64.28758169934639,4.0
7.0,19.0,9.0,20.0,659.3882352941176,4.0
1.0,6.0,2.0,8.0,23.78627450980392,4.0
1.0,8.0,2.0,12.0,55.23431372549021,4.0
1.0,12.0,2.0,15.0,287.5633986928105,4.0
2.0,14.0,3.0,15.0,333.3163398692812,4.0
2.0,16.0,3.0,17.0,333.759477124183,4.0
0.0,15.0,2.0,19.0,335.9406862745098,4.0
0.0,19.0,2.0,20.0,321.32549019607836,4.0
0.0,0.0,2.0,3.0,374.01764705882346,4.0
2.0,0.0,3.0,1.0,345.4313725490196,4.0
1.0,3.0,3.0,4.0,313.4450980392157,4.0
7.0,0.0,8.0,1.0,123.99362745098038,4.0
8.0,0.0,9.0,4.0,459.74215686274505,4.0
7.0,3.0,8.0,4.0,21.249019607843138,4.0
9.0,8.0,10.0,12.0,6.476470588235293,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,2.0215686274509803,5.0
0.0,3.0,1.0,7.0,0.4980392156862745,5.0
0.0,7.0,1.0,11.0,0.0,5.0
0.0,11.0,1.0,15.0,1.5205882352941176,5.0
2.0,4.0,4.0,6.0,0.0,5.0
1.0,4.0,2.0,6.0,1.6509803921568629,5.0
4.0,4.0,6.0,6.0,1.1215686274509804,5.0
6.0,4.0,8.0,6.0,6.082352941176469,5.0
8.0,4.0,9.0,6.0,0.11372549019607844,5.0
3.0,3.0,4.0,4.0,0.1411764705882353,5.0
4.0,3.0,6.0,4.0,0.0,5.0
6.0,3.0,7.0,4.0,0.5098039215686274,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
