l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1379.3647058823526,2.0
8.0,5.0,9.0,7.0,920.4098039215687,2.0
3.0,0.0,4.0,2.0,2249.3470588235296,1.0
4.0,0.0,6.0,2.0,2199.3578431372557,1.0
6.0,0.0,8.0,2.0,2123.745098039216,1.0
3.0,6.0,4.0,8.0,1600.3607843137256,1.0
4.0,6.0,6.0,8.0,2302.980392156863,1.0
6.0,6.0,8.0,8.0,2140.6637254901966,1.0
3.0,5.0,4.0,6.0,985.6352941176473,1.0
4.0,5.0,6.0,6.0,1786.1352941176474,1.0
6.0,5.0,8.0,6.0,2225.7235294117645,1.0
3.0,8.0,4.0,10.0,2169.8117647058825,1.0
4.0,8.0,6.0,10.0,2417.9774509803924,1.0
6.0,8.0,8.0,10.0,2166.2519607843133,1.0
3.0,10.0,4.0,12.0,2373.303921568628,1.0
4.0,10.0,6.0,12.0,2432.3931372549027,1.0
6.0,10.0,8.0,12.0,2123.7343137254898,1.0
3.0,12.0,4.0,14.0,2298.037254901961,1.0
4.0,12.0,6.0,14.0,2262.6225490196084,1.0
6.0,12.0,8.0,14.0,1934.000980392157,1.0
2.0,6.0,3.0,8.0,1263.286274509804,1.0
2.0,8.0,3.0,12.0,1823.7852941176475,1.0
2.0,12.0,3.0,14.0,2035.9019607843134,1.0
8.0,1.0,9.0,3.0,791.1549019607843,2.0
3.0,4.0,5.0,5.0,1440.0392156862745,2.0
5.0,3.0,7.0,5.0,1758.505882352941,2.0
7.0,3.0,8.0,5.0,2049.309803921569,2.0
4.0,2.0,5.0,3.0,1354.513725490196,2.0
5.0,2.0,7.0,3.0,1484.9941176470588,2.0
7.0,2.0,8.0,3.0,1934.7529411764706,2.0
1.0,14.0,2.0,16.0,750.1098039215686,2.0
8.0,15.0,9.0,17.0,269.3156862745098,2.0
2.0,14.0,4.0,16.0,2066.229411764706,2.0
4.0,14.0,6.0,16.0,1662.9313725490194,2.0
6.0,14.0,8.0,16.0,1218.4225490196075,2.0
2.0,16.0,4.0,18.0,1785.1166666666666,2.0
4.0,16.0,6.0,18.0,2389.8,2.0
6.0,16.0,8.0,18.0,1727.4862745098042,2.0
2.0,18.0,4.0,20.0,1786.2019607843138,2.0
4.0,18.0,6.0,20.0,2462.259803921569,2.0
6.0,18.0,8.0,20.0,1888.6166666666668,2.0
1.0,0.0,2.0,3.0,307.2849673202614,4.0
2.0,2.0,4.0,3.0,1010.7784313725493,4.0
2.0,4.0,3.0,6.0,197.53660130718958,4.0
1.0,3.0,2.0,4.0,132.50196078431372,4.0
3.0,3.0,5.0,4.0,1129.4039215686275,4.0
2.0,3.0,3.0,4.0,734.7882352941176,4.0
-0.0,1.0,1.0,3.0,268.964705882353,4.0
9.0,4.0,10.0,8.0,415.39313725490194,4.0
9.0,2.0,10.0,4.0,363.9725490196079,4.0
8.0,7.0,9.0,9.0,544.6,4.0
8.0,9.0,9.0,13.0,430.97450980392153,4.0
8.0,13.0,9.0,15.0,482.8509803921569,4.0
8.0,3.0,9.0,5.0,94.45185185185184,4.0
0.0,14.0,1.0,18.0,398.62156862745104,4.0
0.0,18.0,1.0,19.0,333.40392156862754,4.0
1.0,16.0,2.0,20.0,652.9343137254903,4.0
1.0,6.0,2.0,8.0,129.80980392156863,4.0
1.0,8.0,2.0,12.0,237.60882352941172,4.0
1.0,12.0,2.0,14.0,518.686274509804,4.0
8.0,17.0,9.0,20.0,55.40493827160494,4.0
0.0,3.0,1.0,6.0,5.461437908496731,5.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,10.0,1.0,14.0,51.75098039215686,5.0
1.0,4.0,2.0,6.0,5.08235294117647,5.0
9.0,8.0,10.0,12.0,164.52254901960782,5.0
9.0,12.0,10.0,16.0,198.1245098039216,5.0
9.0,16.0,10.0,20.0,40.168627450980395,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
