l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,19.0,6.0,20.0,495.5901960784314,2.0
2.0,19.0,4.0,20.0,921.1,2.0
2.0,4.0,4.0,6.0,2391.06568627451,1.0
4.0,4.0,6.0,6.0,2568.9764705882353,1.0
6.0,4.0,8.0,6.0,1980.9127450980395,1.0
2.0,3.0,4.0,4.0,1893.0784313725492,1.0
4.0,3.0,6.0,4.0,1799.0039215686277,1.0
6.0,3.0,8.0,4.0,1526.6235294117646,1.0
3.0,8.0,4.0,9.0,2450.8470588235296,1.0
4.0,8.0,6.0,9.0,2481.4039215686275,1.0
6.0,8.0,7.0,9.0,2430.250980392157,1.0
3.0,9.0,4.0,11.0,2514.949019607843,1.0
4.0,9.0,6.0,11.0,2513.7323529411765,1.0
6.0,9.0,7.0,11.0,2401.1470588235293,1.0
3.0,11.0,4.0,12.0,2482.074509803921,1.0
4.0,11.0,6.0,12.0,2545.9882352941177,1.0
6.0,11.0,7.0,12.0,2498.250980392157,1.0
2.0,14.0,4.0,16.0,2165.160784313726,1.0
4.0,14.0,6.0,16.0,2461.101960784314,1.0
6.0,14.0,8.0,16.0,2153.5,1.0
2.0,16.0,4.0,18.0,2023.6470588235293,1.0
4.0,16.0,6.0,18.0,2353.7480392156867,1.0
6.0,16.0,8.0,18.0,2152.7401960784314,1.0
2.0,18.0,4.0,19.0,2412.962745098039,1.0
4.0,18.0,6.0,19.0,2366.4039215686275,1.0
6.0,18.0,8.0,19.0,1695.8843137254905,1.0
2.0,6.0,3.0,8.0,1956.5137254901965,2.0
2.0,8.0,3.0,12.0,1660.4745098039216,2.0
2.0,12.0,3.0,14.0,1638.1901960784314,2.0
7.0,6.0,8.0,8.0,1363.9843137254902,2.0
7.0,8.0,8.0,12.0,1719.3235294117646,2.0
7.0,12.0,8.0,14.0,1964.0980392156866,2.0
3.0,6.0,4.0,8.0,2093.9156862745103,2.0
4.0,6.0,6.0,8.0,2008.3480392156866,2.0
6.0,6.0,7.0,8.0,1955.0392156862747,2.0
3.0,12.0,4.0,14.0,2349.2627450980394,2.0
4.0,12.0,6.0,14.0,2358.286274509805,2.0
6.0,12.0,7.0,14.0,2355.572549019608,2.0
1.0,5.0,2.0,9.0,272.46372549019605,4.0
1.0,3.0,2.0,5.0,132.2176470588235,4.0
1.0,9.0,2.0,13.0,252.92843137254903,4.0
1.0,13.0,2.0,17.0,157.52647058823533,4.0
1.0,17.0,2.0,20.0,82.8248366013072,4.0
0.0,6.0,1.0,10.0,0.388235294117647,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,23.997385620915033,5.0
1.0,0.0,3.0,3.0,7.769934640522876,5.0
5.0,0.0,7.0,3.0,29.700653594771246,5.0
7.0,0.0,8.0,3.0,30.88366013071895,5.0
8.0,6.0,10.0,10.0,50.161764705882355,5.0
8.0,2.0,10.0,6.0,5.272058823529411,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.2431372549019608,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
8.0,10.0,10.0,14.0,75.75784313725491,5.0
8.0,14.0,10.0,18.0,44.8078431372549,5.0
8.0,18.0,10.0,20.0,0.041176470588235294,5.0
6.0,19.0,8.0,20.0,103.01176470588236,5.0
