l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,12.0,2.0,14.0,261.9607843137255,2.0
4.0,4.0,6.0,6.0,2506.4980392156867,1.0
6.0,4.0,7.0,6.0,2551.894117647059,1.0
4.0,3.0,6.0,4.0,2433.472549019608,1.0
6.0,3.0,7.0,4.0,2544.047058823529,1.0
2.0,9.0,4.0,10.0,2110.733333333333,1.0
4.0,9.0,6.0,10.0,2240.019607843137,1.0
6.0,9.0,8.0,10.0,1820.4117647058827,1.0
2.0,10.0,4.0,12.0,2353.183333333333,1.0
4.0,10.0,6.0,12.0,2358.763725490196,1.0
6.0,10.0,8.0,12.0,1728.8921568627447,1.0
2.0,12.0,4.0,14.0,2476.272549019608,1.0
4.0,12.0,6.0,14.0,2487.1745098039223,1.0
6.0,12.0,8.0,14.0,1806.1490196078437,1.0
3.0,15.0,4.0,17.0,2379.427450980392,1.0
4.0,15.0,6.0,17.0,2476.2980392156865,1.0
6.0,15.0,7.0,17.0,2513.0980392156866,1.0
3.0,17.0,4.0,19.0,2413.319607843137,1.0
4.0,17.0,6.0,19.0,2423.31568627451,1.0
6.0,17.0,7.0,19.0,2186.866666666667,1.0
2.0,0.0,3.0,1.0,1263.6,2.0
7.0,5.0,8.0,9.0,2112.1117647058827,2.0
7.0,1.0,8.0,5.0,2099.513725490196,2.0
7.0,0.0,8.0,1.0,1924.886274509804,2.0
2.0,5.0,3.0,9.0,879.1607843137256,2.0
2.0,2.0,3.0,5.0,981.5267973856207,2.0
3.0,5.0,4.0,9.0,1724.1196078431371,2.0
3.0,1.0,4.0,5.0,1654.8656862745095,2.0
3.0,0.0,4.0,1.0,1588.356862745098,2.0
8.0,6.0,9.0,10.0,732.3549019607843,2.0
8.0,2.0,9.0,6.0,739.3745098039218,2.0
8.0,0.0,9.0,2.0,1092.0549019607843,2.0
4.0,1.0,6.0,3.0,2007.7754901960784,2.0
6.0,1.0,7.0,3.0,2210.8372549019605,2.0
4.0,0.0,6.0,1.0,1947.894117647059,2.0
6.0,0.0,7.0,1.0,2151.5921568627455,2.0
4.0,7.0,6.0,9.0,1595.3401960784313,2.0
6.0,7.0,7.0,9.0,1840.3117647058825,2.0
4.0,6.0,6.0,7.0,2270.439215686275,2.0
6.0,6.0,7.0,7.0,2471.733333333333,2.0
2.0,14.0,3.0,18.0,1946.644117647059,2.0
2.0,18.0,3.0,20.0,1701.3470588235293,2.0
7.0,14.0,8.0,18.0,1653.8186274509806,2.0
7.0,18.0,8.0,20.0,1746.821568627451,2.0
3.0,14.0,4.0,15.0,2214.7843137254904,2.0
4.0,14.0,6.0,15.0,2215.3627450980393,2.0
6.0,14.0,7.0,15.0,2293.1176470588234,2.0
3.0,19.0,4.0,20.0,2383.5254901960784,2.0
4.0,19.0,6.0,20.0,2491.733333333333,2.0
6.0,19.0,7.0,20.0,2202.3803921568633,2.0
8.0,13.0,9.0,17.0,261.38921568627455,4.0
8.0,17.0,9.0,20.0,569.5111111111112,4.0
9.0,17.0,10.0,20.0,17.09437908496732,4.0
0.0,0.0,1.0,3.0,89.69019607843138,4.0
1.0,1.0,2.0,5.0,384.8147058823529,4.0
1.0,0.0,2.0,1.0,558.1098039215685,4.0
2.0,1.0,3.0,2.0,299.95686274509814,4.0
1.0,14.0,2.0,18.0,304.743137254902,4.0
1.0,18.0,2.0,20.0,460.41960784313727,4.0
-0.0,17.0,1.0,20.0,64.05882352941177,4.0
9.0,6.0,10.0,10.0,226.28627450980397,4.0
9.0,2.0,10.0,6.0,234.03333333333336,4.0
9.0,0.0,10.0,2.0,306.3392156862745,4.0
1.0,7.0,2.0,11.0,175.9617647058824,4.0
1.0,11.0,2.0,12.0,295.4823529411765,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,3.0,1.0,4.0,8.564705882352941,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,17.0,3.2862745098039214,5.0
1.0,5.0,2.0,7.0,5.08235294117647,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
9.0,10.0,10.0,14.0,25.90588235294117,5.0
9.0,14.0,10.0,17.0,10.559477124183006,5.0
