l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,4.0,11.0,2081.3147058823533,1.0
4.0,9.0,6.0,11.0,2424.794117647059,1.0
6.0,9.0,8.0,11.0,2047.6490196078432,1.0
2.0,11.0,4.0,13.0,2368.0980392156866,1.0
4.0,11.0,6.0,13.0,2453.900980392157,1.0
6.0,11.0,8.0,13.0,1916.7637254901958,1.0
2.0,13.0,4.0,15.0,2162.106862745098,1.0
4.0,13.0,6.0,15.0,2324.6245098039217,1.0
6.0,13.0,8.0,15.0,2025.579411764706,1.0
2.0,15.0,4.0,17.0,2067.333333333333,1.0
4.0,15.0,6.0,17.0,2493.9235294117652,1.0
6.0,15.0,8.0,17.0,2228.671568627451,1.0
2.0,17.0,4.0,19.0,2040.9205882352944,1.0
4.0,17.0,6.0,19.0,2505.794117647059,1.0
6.0,17.0,8.0,19.0,2128.0617647058825,1.0
2.0,19.0,4.0,20.0,1950.6529411764707,1.0
4.0,19.0,6.0,20.0,2511.8843137254903,1.0
6.0,19.0,8.0,20.0,2214.543137254902,1.0
2.0,7.0,4.0,9.0,1547.3872549019611,2.0
4.0,7.0,6.0,9.0,2060.100000000001,2.0
6.0,7.0,8.0,9.0,2094.4284313725493,2.0
2.0,5.0,4.0,7.0,1672.0607843137257,2.0
4.0,5.0,6.0,7.0,2373.460784313725,2.0
6.0,5.0,8.0,7.0,2333.3745098039217,2.0
2.0,3.0,4.0,5.0,1638.051960784314,2.0
4.0,3.0,6.0,5.0,2417.78137254902,2.0
6.0,3.0,8.0,5.0,2374.480392156863,2.0
2.0,1.0,4.0,3.0,1508.5401960784313,2.0
4.0,1.0,6.0,3.0,2148.593137254902,2.0
6.0,1.0,8.0,3.0,2088.688235294117,2.0
2.0,0.0,4.0,1.0,1400.8450980392156,2.0
4.0,0.0,6.0,1.0,1832.878431372549,2.0
6.0,0.0,8.0,1.0,2062.0862745098043,2.0
8.0,7.0,10.0,11.0,342.7171568627451,4.0
8.0,3.0,10.0,7.0,357.05882352941177,4.0
8.0,0.0,10.0,3.0,408.02026143790846,4.0
1.0,4.0,2.0,8.0,41.729411764705894,4.0
1.0,0.0,2.0,4.0,361.23921568627446,4.0
1.0,8.0,2.0,12.0,218.4382352941177,4.0
1.0,12.0,2.0,16.0,184.38725490196083,4.0
1.0,16.0,2.0,20.0,367.5647058823529,4.0
8.0,12.0,9.0,16.0,212.3382352941177,4.0
8.0,16.0,9.0,20.0,547.936274509804,4.0
9.0,17.0,10.0,20.0,21.43124183006536,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.16666666666666666,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.3382352941176471,5.0
8.0,11.0,9.0,12.0,1.1294117647058823,5.0
9.0,11.0,10.0,15.0,26.774509803921568,5.0
9.0,15.0,10.0,17.0,35.03137254901961,5.0
