l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,2071.0882352941176,1.0
4.0,0.0,6.0,1.0,2488.249019607844,1.0
6.0,0.0,8.0,1.0,2241.1529411764704,1.0
2.0,5.0,3.0,7.0,2015.4431372549013,1.0
3.0,5.0,5.0,7.0,2471.055882352941,1.0
5.0,5.0,7.0,7.0,2431.2656862745102,1.0
2.0,3.0,3.0,5.0,2098.237254901961,1.0
3.0,3.0,5.0,5.0,2475.622549019608,1.0
5.0,3.0,7.0,5.0,2447.641176470589,1.0
2.0,2.0,3.0,3.0,2118.396078431372,1.0
3.0,2.0,5.0,3.0,2321.462745098039,1.0
5.0,2.0,7.0,3.0,2105.250980392157,1.0
4.0,9.0,6.0,11.0,2455.1205882352947,1.0
3.0,9.0,4.0,11.0,2389.7431372549013,1.0
4.0,8.0,6.0,9.0,2361.8490196078437,1.0
3.0,8.0,4.0,9.0,2398.0588235294117,1.0
2.0,1.0,3.0,2.0,2040.0392156862745,2.0
3.0,1.0,5.0,2.0,2000.523529411765,2.0
5.0,1.0,7.0,2.0,1887.021568627451,2.0
7.0,7.0,8.0,11.0,1724.7323529411765,2.0
7.0,3.0,8.0,7.0,1413.3343137254901,2.0
7.0,1.0,8.0,3.0,1480.2156862745098,2.0
2.0,7.0,3.0,11.0,1604.056862745098,2.0
2.0,11.0,3.0,12.0,1447.5607843137257,2.0
6.0,7.0,7.0,11.0,2318.418627450981,2.0
4.0,7.0,6.0,8.0,2411.1705882352944,2.0
3.0,7.0,4.0,8.0,2432.709803921569,2.0
2.0,13.0,4.0,15.0,1998.2764705882355,1.0
4.0,13.0,6.0,15.0,2525.5068627450987,1.0
6.0,13.0,8.0,15.0,2306.074509803921,1.0
2.0,15.0,4.0,17.0,1932.4333333333334,1.0
4.0,15.0,6.0,17.0,2442.195098039216,1.0
6.0,15.0,8.0,17.0,2271.328431372549,1.0
2.0,17.0,4.0,19.0,2081.257843137255,1.0
4.0,17.0,6.0,19.0,2504.699019607843,1.0
6.0,17.0,8.0,19.0,2274.291176470589,1.0
2.0,19.0,4.0,20.0,2142.9000000000005,1.0
4.0,19.0,6.0,20.0,2534.537254901961,1.0
6.0,19.0,8.0,20.0,2218.93137254902,1.0
3.0,11.0,4.0,13.0,2121.841176470588,2.0
4.0,11.0,6.0,13.0,2201.853921568628,2.0
6.0,11.0,8.0,13.0,2162.9509803921574,2.0
2.0,12.0,3.0,13.0,1259.0470588235291,2.0
1.0,8.0,2.0,12.0,150.58235294117642,4.0
1.0,4.0,2.0,8.0,205.33725490196082,4.0
1.0,0.0,2.0,4.0,152.09117647058824,4.0
8.0,4.0,10.0,8.0,29.973039215686267,5.0
8.0,0.0,10.0,4.0,25.05637254901961,5.0
8.0,8.0,10.0,12.0,55.90980392156861,5.0
8.0,12.0,10.0,16.0,44.45245098039216,5.0
8.0,16.0,10.0,20.0,55.68333333333334,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,16.0,12.500980392156864,5.0
1.0,16.0,2.0,20.0,43.465686274509814,5.0
