l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,9.0,1195.4598039215687,2.0
3.0,1.0,4.0,5.0,879.9696078431372,2.0
3.0,0.0,4.0,1.0,987.41568627451,2.0
4.0,5.0,5.0,9.0,1671.029411764706,1.0
5.0,5.0,7.0,9.0,2001.1627450980395,1.0
7.0,5.0,8.0,9.0,1980.6107843137256,1.0
4.0,1.0,5.0,5.0,1422.5529411764705,1.0
5.0,1.0,7.0,5.0,1961.3235294117649,1.0
7.0,1.0,8.0,5.0,1996.8166666666668,1.0
4.0,0.0,5.0,1.0,1585.2039215686277,1.0
5.0,0.0,7.0,1.0,2012.3078431372546,1.0
7.0,0.0,8.0,1.0,1989.113725490196,1.0
3.0,11.0,4.0,13.0,1286.2156862745098,1.0
4.0,11.0,6.0,13.0,2064.414705882353,1.0
6.0,11.0,8.0,13.0,2069.743137254902,1.0
3.0,13.0,4.0,14.0,1108.121568627451,1.0
4.0,13.0,6.0,14.0,1930.8372549019607,1.0
6.0,13.0,8.0,14.0,1926.3803921568624,1.0
5.0,16.0,7.0,20.0,1928.5480392156867,1.0
7.0,16.0,8.0,20.0,1856.319607843137,1.0
8.0,4.0,9.0,8.0,1305.608823529412,2.0
8.0,0.0,9.0,4.0,1349.1107843137254,2.0
8.0,8.0,9.0,12.0,1427.8127450980392,2.0
8.0,12.0,9.0,16.0,1331.669607843137,2.0
8.0,16.0,9.0,20.0,1387.4421568627454,2.0
9.0,19.0,10.0,20.0,447.8941176470588,2.0
3.0,17.0,4.0,20.0,965.6692810457516,2.0
3.0,14.0,4.0,15.0,775.4862745098039,2.0
2.0,6.0,3.0,10.0,437.01764705882346,4.0
2.0,2.0,3.0,6.0,636.3098039215686,4.0
3.0,9.0,4.0,11.0,580.407843137255,4.0
4.0,9.0,6.0,11.0,954.7245098039217,4.0
6.0,9.0,8.0,11.0,1561.4117647058827,4.0
4.0,14.0,5.0,16.0,1175.0313725490196,4.0
4.0,16.0,5.0,18.0,1199.7019607843138,4.0
4.0,18.0,5.0,20.0,1714.964705882353,4.0
5.0,14.0,7.0,16.0,1393.285294117647,4.0
7.0,14.0,8.0,16.0,1929.833333333333,4.0
2.0,15.0,4.0,17.0,400.46176470588233,4.0
9.0,3.0,10.0,7.0,291.72352941176473,4.0
9.0,0.0,10.0,3.0,385.16601307189535,4.0
9.0,7.0,10.0,11.0,278.69019607843137,4.0
9.0,11.0,10.0,15.0,309.5607843137255,4.0
9.0,15.0,10.0,19.0,355.57254901960783,4.0
1.0,17.0,3.0,20.0,387.4620915032679,4.0
1.0,0.0,2.0,1.0,49.38039215686275,4.0
2.0,0.0,3.0,2.0,203.57320261437908,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,6.0,2.0,10.0,12.528431372549019,5.0
1.0,2.0,2.0,6.0,45.16078431372549,5.0
1.0,1.0,2.0,2.0,80.82745098039214,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,0.0,5.0
1.0,14.0,2.0,17.0,6.584313725490197,5.0
2.0,10.0,3.0,14.0,336.6637254901961,5.0
2.0,14.0,3.0,15.0,90.90980392156862,5.0
