l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,4.0,14.0,2265.3745098039217,1.0
4.0,12.0,6.0,14.0,2564.8598039215685,1.0
6.0,12.0,8.0,14.0,2271.637254901961,1.0
2.0,14.0,4.0,16.0,2264.497058823529,1.0
4.0,14.0,6.0,16.0,2574.8529411764707,1.0
6.0,14.0,8.0,16.0,2271.3264705882348,1.0
2.0,16.0,4.0,17.0,2236.813725490196,1.0
4.0,16.0,6.0,17.0,2491.809803921569,1.0
6.0,16.0,8.0,17.0,2192.5666666666666,1.0
2.0,10.0,4.0,12.0,1998.1323529411768,2.0
4.0,10.0,6.0,12.0,2313.383333333333,2.0
6.0,10.0,8.0,12.0,2176.6823529411768,2.0
2.0,8.0,4.0,10.0,2061.137254901961,2.0
4.0,8.0,6.0,10.0,2382.579411764706,2.0
6.0,8.0,8.0,10.0,2143.5323529411767,2.0
2.0,6.0,4.0,8.0,2216.6264705882354,2.0
4.0,6.0,6.0,8.0,2460.957843137255,2.0
6.0,6.0,8.0,8.0,1995.006862745098,2.0
2.0,4.0,4.0,6.0,2296.180392156863,2.0
4.0,4.0,6.0,6.0,2530.132352941177,2.0
6.0,4.0,8.0,6.0,1973.8343137254901,2.0
2.0,2.0,4.0,4.0,2122.98137254902,2.0
4.0,2.0,6.0,4.0,2344.291176470589,2.0
6.0,2.0,8.0,4.0,1944.733333333333,2.0
2.0,0.0,4.0,2.0,2028.450980392157,2.0
4.0,0.0,6.0,2.0,2355.408823529412,2.0
6.0,0.0,8.0,2.0,2091.7313725490194,2.0
2.0,18.0,3.0,20.0,1452.6019607843134,2.0
3.0,18.0,4.0,20.0,2533.664705882353,1.0
4.0,18.0,6.0,20.0,2556.4529411764706,1.0
6.0,18.0,7.0,20.0,2555.8901960784315,1.0
3.0,17.0,4.0,18.0,1446.8156862745095,2.0
4.0,17.0,6.0,18.0,1721.5882352941173,2.0
6.0,17.0,7.0,18.0,2028.0470588235294,2.0
7.0,17.0,8.0,20.0,2057.0915032679736,2.0
2.0,17.0,3.0,18.0,1408.830065359477,2.0
1.0,7.0,2.0,11.0,124.51666666666668,4.0
1.0,3.0,2.0,7.0,193.09705882352944,4.0
1.0,0.0,2.0,3.0,131.30849673202616,4.0
8.0,4.0,10.0,8.0,40.642647058823535,5.0
8.0,0.0,10.0,4.0,62.45343137254902,5.0
8.0,8.0,10.0,12.0,31.487745098039213,5.0
8.0,12.0,10.0,16.0,19.236274509803923,5.0
8.0,16.0,10.0,20.0,54.45196078431373,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,26.37843137254902,5.0
1.0,15.0,2.0,19.0,36.30490196078431,5.0
1.0,19.0,2.0,20.0,50.286274509803924,5.0
