l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2474.2578431372553,1.0
3.0,5.0,4.0,7.0,2223.701960784314,1.0
4.0,3.0,6.0,5.0,2432.472549019608,1.0
3.0,3.0,4.0,5.0,2311.4019607843147,1.0
3.0,10.0,4.0,12.0,2084.009803921569,1.0
4.0,10.0,6.0,12.0,2351.5294117647063,1.0
6.0,10.0,7.0,12.0,2240.4078431372545,1.0
3.0,12.0,4.0,14.0,2428.0254901960784,1.0
4.0,12.0,6.0,14.0,2435.580392156863,1.0
6.0,12.0,7.0,14.0,2245.55294117647,1.0
3.0,14.0,4.0,16.0,2070.205882352941,1.0
4.0,14.0,6.0,16.0,2293.6911764705883,1.0
6.0,14.0,7.0,16.0,2423.588235294118,1.0
3.0,16.0,4.0,18.0,2160.9666666666667,1.0
4.0,16.0,6.0,18.0,2308.848039215686,1.0
6.0,16.0,7.0,18.0,2462.817647058823,1.0
3.0,18.0,4.0,20.0,1975.8980392156866,1.0
4.0,18.0,6.0,20.0,2210.030392156863,1.0
6.0,18.0,7.0,20.0,2384.537254901961,1.0
1.0,7.0,2.0,11.0,1068.2254901960782,2.0
1.0,3.0,2.0,7.0,893.6568627450981,2.0
1.0,0.0,2.0,3.0,1302.3163398692814,2.0
2.0,4.0,3.0,8.0,1772.571568627451,2.0
2.0,0.0,3.0,4.0,1635.5725490196078,2.0
2.0,8.0,3.0,12.0,1186.8088235294115,2.0
2.0,12.0,3.0,16.0,893.1872549019607,2.0
2.0,16.0,3.0,20.0,1219.6107843137254,2.0
3.0,1.0,5.0,3.0,1539.8264705882352,2.0
5.0,2.0,7.0,3.0,1429.656862745098,2.0
8.0,9.0,9.0,13.0,838.4892156862745,2.0
8.0,13.0,9.0,17.0,756.8568627450983,2.0
8.0,17.0,9.0,20.0,530.2849673202613,2.0
1.0,16.0,2.0,20.0,636.9666666666667,2.0
6.0,6.0,8.0,10.0,1315.3029411764705,2.0
6.0,3.0,8.0,6.0,1236.7718954248367,2.0
7.0,10.0,8.0,14.0,2065.7000000000007,2.0
7.0,14.0,8.0,18.0,2003.966666666667,2.0
7.0,18.0,8.0,20.0,1583.492156862745,2.0
4.0,8.0,6.0,10.0,1574.021568627451,2.0
3.0,8.0,4.0,10.0,1531.7588235294115,2.0
4.0,7.0,6.0,8.0,1863.872549019608,2.0
3.0,7.0,4.0,8.0,2187.2941176470586,2.0
3.0,0.0,5.0,1.0,837.7627450980392,4.0
9.0,6.0,10.0,10.0,69.25,4.0
9.0,2.0,10.0,6.0,88.77549019607844,4.0
9.0,0.0,10.0,2.0,49.88823529411765,4.0
5.0,0.0,7.0,2.0,672.0725490196079,4.0
7.0,0.0,8.0,3.0,106.29460784313729,4.0
8.0,5.0,9.0,9.0,469.3156862745098,4.0
8.0,1.0,9.0,5.0,457.01176470588234,4.0
8.0,0.0,9.0,1.0,488.51764705882346,4.0
0.0,1.0,1.0,5.0,309.471568627451,4.0
0.0,0.0,1.0,1.0,267.8,4.0
0.0,5.0,1.0,9.0,266.34117647058827,4.0
0.0,9.0,1.0,13.0,156.39117647058825,4.0
0.0,13.0,1.0,14.0,33.12156862745098,4.0
1.0,11.0,2.0,15.0,404.72352941176473,4.0
1.0,15.0,2.0,16.0,248.34901960784316,4.0
9.0,10.0,10.0,14.0,2.368627450980392,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
0.0,14.0,1.0,18.0,15.65,5.0
0.0,18.0,1.0,20.0,279.6470588235294,5.0
