l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2077.445098039216,1.0
3.0,6.0,4.0,8.0,2286.7666666666664,1.0
4.0,4.0,6.0,6.0,2460.31568627451,1.0
3.0,4.0,4.0,6.0,2459.2039215686277,1.0
4.0,2.0,6.0,4.0,2092.378431372549,1.0
3.0,2.0,4.0,4.0,2357.649019607843,1.0
3.0,10.0,4.0,12.0,1813.1960784313726,1.0
4.0,10.0,6.0,12.0,2006.2941176470588,1.0
6.0,10.0,8.0,12.0,1972.5225490196078,1.0
3.0,12.0,4.0,14.0,2022.1313725490195,1.0
4.0,12.0,6.0,14.0,2394.386274509804,1.0
6.0,12.0,8.0,14.0,2243.0323529411767,1.0
3.0,14.0,4.0,16.0,1898.4960784313728,1.0
4.0,14.0,6.0,16.0,2411.7352941176473,1.0
6.0,14.0,8.0,16.0,2317.801960784314,1.0
3.0,16.0,4.0,18.0,1635.294117647059,1.0
4.0,16.0,6.0,18.0,1827.577450980392,1.0
6.0,16.0,8.0,18.0,2049.4205882352944,1.0
4.0,18.0,6.0,19.0,1928.119607843137,1.0
2.0,18.0,4.0,19.0,1825.8313725490195,1.0
1.0,7.0,2.0,11.0,1155.1088235294114,2.0
1.0,3.0,2.0,7.0,1064.243137254902,2.0
1.0,0.0,2.0,3.0,1352.4209150326794,2.0
3.0,0.0,4.0,2.0,719.4666666666667,2.0
4.0,1.0,6.0,2.0,586.6156862745097,2.0
7.0,6.0,8.0,10.0,884.7431372549017,2.0
7.0,3.0,8.0,6.0,829.6,2.0
8.0,9.0,9.0,13.0,694.5352941176469,2.0
8.0,13.0,9.0,17.0,586.2686274509804,2.0
8.0,17.0,9.0,20.0,678.1529411764707,2.0
2.0,3.0,3.0,7.0,1830.8254901960786,2.0
2.0,0.0,3.0,3.0,1554.0575163398694,2.0
2.0,7.0,3.0,11.0,1518.6990196078434,2.0
2.0,11.0,3.0,15.0,1119.2029411764706,2.0
2.0,15.0,3.0,18.0,1092.6967320261438,2.0
4.0,0.0,5.0,1.0,150.91764705882358,4.0
5.0,0.0,7.0,1.0,215.80392156862743,4.0
7.0,0.0,8.0,1.0,287.6549019607844,4.0
8.0,5.0,9.0,9.0,377.89117647058816,4.0
8.0,1.0,9.0,5.0,228.6392156862745,4.0
4.0,8.0,6.0,10.0,1449.5196078431372,4.0
3.0,8.0,4.0,10.0,1487.2509803921564,4.0
6.0,6.0,7.0,10.0,1246.2666666666667,4.0
6.0,2.0,7.0,6.0,1342.1333333333332,4.0
6.0,1.0,7.0,2.0,646.5098039215686,4.0
7.0,1.0,8.0,3.0,100.74313725490197,4.0
6.0,18.0,8.0,20.0,1167.7068627450979,4.0
4.0,19.0,6.0,20.0,506.043137254902,4.0
2.0,19.0,4.0,20.0,290.54901960784315,4.0
1.0,12.0,2.0,16.0,319.36274509803917,4.0
1.0,16.0,2.0,19.0,263.3176470588235,4.0
0.0,7.0,1.0,11.0,329.78039215686266,4.0
0.0,3.0,1.0,7.0,316.6166666666667,4.0
0.0,0.0,1.0,3.0,424.1777777777778,4.0
0.0,19.0,2.0,20.0,669.6117647058824,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,3.075490196078431,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,96.68627450980392,5.0
9.0,12.0,10.0,16.0,178.2303921568627,5.0
9.0,16.0,10.0,20.0,158.28725490196078,5.0
0.0,11.0,1.0,15.0,45.02647058823529,5.0
0.0,15.0,1.0,19.0,5.0019607843137255,5.0
1.0,11.0,2.0,12.0,5.08235294117647,5.0
