l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,8.0,1.0,1934.4627450980392,1.0
3.0,7.0,4.0,9.0,1025.3000000000004,1.0
4.0,7.0,6.0,9.0,1552.4382352941175,1.0
6.0,7.0,8.0,9.0,2029.4725490196079,1.0
3.0,5.0,4.0,7.0,1527.8098039215686,1.0
4.0,5.0,6.0,7.0,2233.0127450980394,1.0
6.0,5.0,8.0,7.0,2222.171568627451,1.0
3.0,3.0,4.0,5.0,1610.6294117647062,1.0
4.0,3.0,6.0,5.0,2345.835294117647,1.0
6.0,3.0,8.0,5.0,2231.123529411765,1.0
3.0,2.0,4.0,3.0,1139.7803921568627,1.0
4.0,2.0,6.0,3.0,1510.443137254902,1.0
6.0,2.0,8.0,3.0,1960.672549019608,1.0
4.0,0.0,6.0,1.0,1312.3529411764707,2.0
3.0,9.0,4.0,11.0,1125.678431372549,2.0
4.0,9.0,6.0,11.0,1470.8568627450982,2.0
6.0,9.0,8.0,11.0,1708.6156862745095,2.0
3.0,11.0,4.0,13.0,1259.1,2.0
4.0,11.0,6.0,13.0,1899.7558823529407,2.0
6.0,11.0,8.0,13.0,1915.850980392157,2.0
3.0,13.0,4.0,15.0,721.8627450980392,2.0
4.0,13.0,6.0,15.0,1329.2725490196076,2.0
6.0,13.0,8.0,15.0,1736.8813725490195,2.0
3.0,15.0,4.0,17.0,825.6666666666665,2.0
4.0,15.0,6.0,17.0,1704.9176470588236,2.0
6.0,15.0,8.0,17.0,2073.1558823529413,2.0
3.0,17.0,4.0,19.0,1007.8117647058824,2.0
4.0,17.0,6.0,19.0,1944.019607843137,2.0
6.0,17.0,8.0,19.0,2097.8382352941176,2.0
3.0,19.0,4.0,20.0,943.4941176470587,2.0
4.0,19.0,6.0,20.0,1933.5392156862747,2.0
6.0,19.0,8.0,20.0,2036.2882352941172,2.0
3.0,1.0,4.0,2.0,737.9019607843138,2.0
4.0,1.0,6.0,2.0,1157.4607843137255,2.0
6.0,1.0,8.0,2.0,1704.1941176470586,2.0
8.0,4.0,9.0,8.0,1258.056862745098,2.0
8.0,0.0,9.0,4.0,1352.8754901960785,2.0
8.0,8.0,9.0,12.0,1352.2970588235296,2.0
8.0,12.0,9.0,16.0,1354.0127450980392,2.0
8.0,16.0,9.0,20.0,1306.6676470588236,2.0
1.0,3.0,2.0,7.0,44.71764705882353,4.0
1.0,0.0,2.0,3.0,100.25098039215686,4.0
2.0,4.0,3.0,8.0,673.4490196078433,4.0
2.0,0.0,3.0,4.0,666.9421568627449,4.0
2.0,8.0,3.0,12.0,440.3764705882353,4.0
2.0,12.0,3.0,16.0,342.55,4.0
2.0,16.0,3.0,20.0,625.5901960784313,4.0
1.0,17.0,2.0,20.0,43.66535947712418,4.0
3.0,0.0,4.0,1.0,193.5078431372549,4.0
9.0,4.0,10.0,8.0,198.02352941176468,4.0
9.0,0.0,10.0,4.0,266.77549019607847,4.0
9.0,8.0,10.0,12.0,256.57058823529405,4.0
9.0,12.0,10.0,16.0,298.9666666666667,4.0
9.0,16.0,10.0,20.0,347.1009803921568,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,1.1598039215686275,5.0
1.0,14.0,2.0,17.0,13.13986928104575,5.0
