l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,2009.2323529411765,1.0
4.0,0.0,6.0,2.0,2133.709803921569,1.0
6.0,0.0,8.0,2.0,1941.695098039216,1.0
3.0,4.0,4.0,6.0,2548.5039215686274,1.0
4.0,4.0,6.0,6.0,2548.1617647058824,1.0
6.0,4.0,7.0,6.0,2505.596078431373,1.0
3.0,3.0,4.0,4.0,2552.376470588235,1.0
4.0,3.0,6.0,4.0,2559.4705882352937,1.0
6.0,3.0,7.0,4.0,2527.074509803921,1.0
2.0,9.0,3.0,11.0,1563.6803921568626,1.0
3.0,9.0,5.0,11.0,2564.839215686275,1.0
5.0,9.0,7.0,11.0,2552.58137254902,1.0
2.0,8.0,3.0,9.0,1847.1529411764707,1.0
3.0,8.0,5.0,9.0,2403.396078431373,1.0
5.0,8.0,7.0,9.0,2277.556862745098,1.0
2.0,13.0,4.0,15.0,2052.8627450980393,1.0
4.0,13.0,6.0,15.0,2496.946078431373,1.0
6.0,13.0,8.0,15.0,2253.3754901960783,1.0
2.0,15.0,4.0,17.0,2129.892156862745,1.0
4.0,15.0,6.0,17.0,2547.7382352941177,1.0
6.0,15.0,8.0,17.0,2217.4637254901963,1.0
2.0,17.0,4.0,19.0,2025.6892156862743,1.0
4.0,17.0,6.0,19.0,2309.3215686274507,1.0
6.0,17.0,8.0,19.0,2065.1745098039214,1.0
2.0,19.0,4.0,20.0,2211.309803921569,1.0
4.0,19.0,6.0,20.0,2491.192156862745,1.0
6.0,19.0,8.0,20.0,2162.8196078431374,1.0
2.0,4.0,3.0,8.0,2038.7490196078436,2.0
2.0,2.0,3.0,4.0,2034.7294117647061,2.0
3.0,2.0,4.0,3.0,2228.921568627451,2.0
4.0,2.0,6.0,3.0,1989.413725490196,2.0
6.0,2.0,7.0,3.0,1812.549019607843,2.0
7.0,3.0,8.0,6.0,1466.2862745098041,2.0
7.0,6.0,8.0,10.0,1737.6950980392153,2.0
7.0,10.0,8.0,13.0,2107.465359477125,2.0
2.0,11.0,3.0,13.0,1435.6803921568628,2.0
3.0,11.0,5.0,13.0,2225.4098039215687,2.0
5.0,11.0,7.0,13.0,2328.5254901960793,2.0
3.0,6.0,4.0,8.0,2436.3803921568633,2.0
4.0,6.0,6.0,8.0,2455.339215686275,2.0
6.0,6.0,7.0,8.0,2430.3490196078437,2.0
8.0,4.0,9.0,8.0,66.55686274509804,4.0
8.0,0.0,9.0,4.0,50.31568627450981,4.0
8.0,8.0,9.0,12.0,127.1921568627451,4.0
8.0,12.0,9.0,16.0,103.70196078431371,4.0
8.0,16.0,9.0,20.0,74.68333333333334,4.0
7.0,2.0,8.0,3.0,83.35588235294121,4.0
1.0,8.0,2.0,12.0,125.72254901960785,4.0
1.0,4.0,2.0,8.0,190.8607843137255,4.0
1.0,1.0,2.0,4.0,190.74901960784317,4.0
1.0,12.0,2.0,16.0,100.22058823529413,4.0
1.0,16.0,2.0,20.0,111.56274509803923,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
