l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,3.0,8.0,2172.850980392157,1.0
3.0,6.0,5.0,8.0,2083.5245098039222,1.0
5.0,6.0,7.0,8.0,1378.650980392157,1.0
2.0,4.0,3.0,6.0,2200.7254901960787,1.0
3.0,4.0,5.0,6.0,2476.697058823529,1.0
5.0,4.0,7.0,6.0,1940.7137254901966,1.0
2.0,2.0,3.0,4.0,2120.4686274509804,1.0
3.0,2.0,5.0,4.0,2153.302941176471,1.0
5.0,2.0,7.0,4.0,1591.899019607843,1.0
3.0,10.0,5.0,14.0,2080.790196078432,1.0
2.0,10.0,3.0,14.0,2021.6352941176472,1.0
3.0,14.0,5.0,18.0,2124.535294117647,1.0
2.0,14.0,3.0,18.0,2070.2637254901965,1.0
3.0,18.0,5.0,19.0,1945.0725490196078,1.0
2.0,18.0,3.0,19.0,2052.9098039215687,1.0
1.0,4.0,2.0,8.0,1278.2980392156862,2.0
1.0,0.0,2.0,4.0,1194.007843137255,2.0
1.0,8.0,2.0,12.0,1292.070588235294,2.0
1.0,12.0,2.0,16.0,1101.8058823529414,2.0
1.0,16.0,2.0,20.0,1214.4313725490194,2.0
6.0,9.0,7.0,13.0,1296.0450980392156,2.0
6.0,13.0,7.0,17.0,1237.4039215686275,2.0
7.0,10.0,8.0,14.0,669.3058823529411,2.0
7.0,14.0,8.0,17.0,510.83398692810465,2.0
3.0,19.0,5.0,20.0,1254.801960784314,2.0
2.0,19.0,3.0,20.0,1484.1725490196075,2.0
3.0,8.0,5.0,10.0,1272.6382352941175,4.0
2.0,8.0,3.0,10.0,1608.0843137254901,4.0
5.0,8.0,6.0,10.0,1121.9823529411763,4.0
5.0,10.0,6.0,12.0,1848.5843137254901,4.0
5.0,12.0,6.0,14.0,1770.7901960784313,4.0
5.0,14.0,6.0,16.0,1677.2078431372547,4.0
5.0,16.0,6.0,18.0,1348.0549019607845,4.0
5.0,18.0,6.0,20.0,844.7901960784312,4.0
6.0,17.0,8.0,20.0,424.6248366013072,4.0
6.0,8.0,7.0,9.0,88.29355742296919,4.0
4.0,0.0,6.0,2.0,474.55098039215693,4.0
2.0,0.0,4.0,2.0,1136.8078431372548,4.0
6.0,1.0,7.0,2.0,66.8140056022409,4.0
7.0,3.0,8.0,7.0,497.28235294117655,4.0
7.0,1.0,8.0,3.0,385.1176470588235,4.0
0.0,16.0,1.0,20.0,452.0519607843137,4.0
6.0,0.0,8.0,1.0,3.7156862745098036,5.0
8.0,4.0,10.0,8.0,0.0,5.0
8.0,0.0,10.0,4.0,0.041176470588235294,5.0
8.0,8.0,10.0,12.0,3.6975490196078433,5.0
8.0,12.0,10.0,16.0,9.399019607843137,5.0
8.0,16.0,10.0,20.0,0.3416666666666667,5.0
7.0,7.0,8.0,10.0,1.2705882352941176,5.0
0.0,2.0,1.0,6.0,222.8696078431373,5.0
0.0,0.0,1.0,2.0,304.0980392156863,5.0
0.0,6.0,1.0,10.0,220.28725490196084,5.0
0.0,10.0,1.0,14.0,341.8941176470588,5.0
0.0,14.0,1.0,16.0,276.578431372549,5.0
