l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,11.0,8.0,12.0,671.7176470588238,2.0
3.0,3.0,7.0,8.0,2371.017058823529,1.0
3.0,10.0,7.0,12.0,2304.2524509803925,1.0
4.0,19.0,7.0,20.0,2346.016993464053,1.0
2.0,13.0,5.0,17.0,2314.521895424837,1.0
5.0,13.0,7.0,18.0,2385.7807843137257,1.0
3.0,0.0,7.0,3.0,1915.7261437908494,2.0
7.0,0.0,8.0,9.0,1676.8854030501086,2.0
8.0,1.0,9.0,3.0,604.7215686274509,2.0
3.0,12.0,7.0,13.0,1851.056862745098,2.0
1.0,7.0,2.0,13.0,911.6647058823528,2.0
1.0,1.0,2.0,2.0,428.5450980392157,2.0
2.0,1.0,3.0,13.0,1760.742156862745,2.0
3.0,8.0,7.0,10.0,1984.997549019608,2.0
7.0,13.0,8.0,20.0,1664.9546218487396,2.0
4.0,17.0,5.0,19.0,2251.6352941176474,2.0
5.0,18.0,7.0,19.0,2312.8372549019605,2.0
1.0,13.0,2.0,20.0,142.57002801120447,4.0
2.0,17.0,4.0,20.0,661.162091503268,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,285.00392156862745,5.0
9.0,3.0,10.0,17.0,63.89523809523809,5.0
9.0,17.0,10.0,20.0,232.29019607843136,5.0
7.0,12.0,8.0,13.0,1.2705882352941176,5.0
7.0,9.0,8.0,11.0,1.2705882352941176,5.0
8.0,3.0,9.0,5.0,512.9058823529413,5.0
8.0,5.0,9.0,17.0,217.29934640522882,5.0
8.0,17.0,9.0,20.0,452.96209150326797,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,11.028291316526609,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,3.0,1.0,6.776470588235294,5.0
1.0,2.0,2.0,7.0,5.08235294117647,5.0
