l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,6.0,9.0,8.0,764.7196078431372,2.0
3.0,2.0,8.0,10.0,2071.7849019607847,1.0
3.0,1.0,8.0,2.0,2034.5858823529416,1.0
2.0,11.0,6.0,18.0,2143.0040616246492,1.0
1.0,0.0,7.0,1.0,1271.4980392156865,2.0
7.0,0.0,8.0,1.0,1950.4862745098042,2.0
8.0,0.0,9.0,2.0,889.6725490196077,2.0
3.0,10.0,6.0,11.0,1188.962091503268,2.0
6.0,10.0,8.0,20.0,1362.169411764706,2.0
2.0,18.0,6.0,20.0,1878.1656862745097,2.0
1.0,18.0,2.0,20.0,770.813725490196,2.0
1.0,7.0,2.0,13.0,814.6614379084967,2.0
2.0,1.0,3.0,11.0,1551.4827450980392,2.0
-0.0,12.0,1.0,20.0,312.17745098039217,4.0
1.0,13.0,2.0,18.0,326.7443137254902,4.0
8.0,2.0,9.0,6.0,68.42091503267973,4.0
1.0,1.0,2.0,7.0,221.76143790849673,4.0
8.0,8.0,9.0,11.0,43.19317356572258,4.0
9.0,0.0,10.0,3.0,43.17385620915032,5.0
9.0,3.0,10.0,17.0,13.524649859943976,5.0
9.0,17.0,10.0,20.0,0.08235294117647059,5.0
8.0,11.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,12.0,10.16470588235294,5.0
