l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,8.0,17.0,2297.7496732026143,1.0
4.0,18.0,6.0,19.0,2438.709803921569,1.0
3.0,10.0,7.0,12.0,1833.9828431372555,2.0
7.0,11.0,8.0,12.0,1313.3607843137254,2.0
2.0,17.0,4.0,20.0,1825.2601307189545,2.0
6.0,17.0,8.0,20.0,2192.5241830065365,2.0
4.0,17.0,6.0,18.0,2321.521568627451,2.0
4.0,19.0,6.0,20.0,2246.443137254902,2.0
3.0,4.0,7.0,8.0,2402.6950980392153,1.0
1.0,1.0,2.0,11.0,1064.4596078431373,2.0
2.0,1.0,3.0,10.0,2057.070152505447,2.0
3.0,2.0,5.0,4.0,1692.0284313725492,2.0
5.0,3.0,7.0,4.0,1576.5235294117651,2.0
3.0,8.0,4.0,10.0,1485.5254901960784,2.0
4.0,8.0,7.0,9.0,1272.7071895424835,2.0
4.0,0.0,6.0,1.0,2405.043137254902,1.0
2.0,0.0,4.0,1.0,1844.603921568628,2.0
2.0,10.0,3.0,12.0,1893.2875816993467,2.0
6.0,0.0,7.0,3.0,111.91783380018671,4.0
7.0,0.0,8.0,11.0,47.26671122994653,4.0
4.0,9.0,7.0,10.0,186.0403361344538,4.0
3.0,1.0,5.0,2.0,240.62352941176468,4.0
5.0,1.0,6.0,3.0,88.13954248366016,4.0
1.0,11.0,2.0,18.0,53.82745098039215,4.0
8.0,0.0,10.0,3.0,2.0202614379084967,5.0
8.0,3.0,10.0,17.0,8.587394957983193,5.0
8.0,17.0,10.0,20.0,23.792156862745102,5.0
0.0,0.0,1.0,3.0,2.6967320261437906,5.0
0.0,3.0,1.0,17.0,22.085434173669476,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
