l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,6.0,2477.6326797385627,1.0
2.0,10.0,7.0,12.0,2360.728627450981,1.0
2.0,13.0,6.0,14.0,2383.81274509804,1.0
2.0,15.0,8.0,20.0,2124.7609150326803,1.0
2.0,0.0,3.0,10.0,2201.8905882352947,2.0
3.0,1.0,6.0,3.0,1783.3026143790848,2.0
6.0,2.0,7.0,3.0,1558.3490196078433,2.0
3.0,6.0,6.0,10.0,1971.126797385621,2.0
6.0,6.0,7.0,8.0,1783.3843137254905,2.0
6.0,9.0,7.0,10.0,1580.835294117647,2.0
2.0,12.0,6.0,13.0,2345.392156862745,2.0
6.0,12.0,8.0,15.0,1575.9503267973855,2.0
2.0,14.0,6.0,15.0,2289.4058823529417,2.0
1.0,5.0,2.0,13.0,765.1715686274507,2.0
3.0,0.0,6.0,1.0,599.1705882352941,4.0
7.0,0.0,8.0,12.0,387.5522875816993,4.0
6.0,8.0,7.0,9.0,81.51092436974791,4.0
6.0,0.0,7.0,2.0,121.31120448179271,4.0
1.0,0.0,2.0,5.0,163.51450980392156,4.0
1.0,13.0,2.0,18.0,114.91921568627451,4.0
8.0,0.0,10.0,3.0,0.12352941176470587,5.0
8.0,3.0,10.0,17.0,4.107843137254903,5.0
8.0,17.0,10.0,20.0,6.680392156862745,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,1.5518207282913166,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
