l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,8.0,18.0,2294.6826797385625,1.0
2.0,18.0,8.0,20.0,2068.980065359477,1.0
3.0,3.0,6.0,6.0,2442.1006535947713,1.0
1.0,0.0,2.0,11.0,917.2905525846704,2.0
2.0,0.0,3.0,10.0,2008.1909803921567,2.0
3.0,1.0,4.0,3.0,1327.6725490196075,2.0
3.0,6.0,4.0,10.0,1930.3107843137248,2.0
4.0,6.0,6.0,9.0,2101.2241830065364,2.0
6.0,3.0,7.0,9.0,1728.175163398693,2.0
7.0,3.0,8.0,5.0,477.5803921568628,2.0
3.0,0.0,4.0,1.0,101.23333333333332,4.0
4.0,0.0,8.0,3.0,473.6575163398693,4.0
8.0,0.0,10.0,3.0,0.0,5.0
8.0,3.0,10.0,17.0,2.7794117647058827,5.0
8.0,17.0,10.0,20.0,2.126797385620915,5.0
4.0,9.0,7.0,10.0,4.356302521008403,5.0
7.0,5.0,8.0,10.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,72.9032679738562,5.0
0.0,3.0,1.0,17.0,50.36358543417367,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,20.0,5.08235294117647,5.0
