l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,18.0,8.0,19.0,239.49803921568628,2.0
3.0,4.0,6.0,7.0,2554.7873638344226,1.0
2.0,10.0,8.0,18.0,2204.527124183007,1.0
1.0,0.0,3.0,10.0,1490.3803921568629,2.0
3.0,2.0,5.0,4.0,1670.6049019607847,2.0
5.0,3.0,6.0,4.0,1927.6666666666665,2.0
6.0,3.0,7.0,10.0,1596.3971988795518,2.0
7.0,9.0,8.0,10.0,492.18823529411765,2.0
3.0,7.0,6.0,10.0,1664.0958605664487,2.0
3.0,0.0,5.0,2.0,184.77098039215684,4.0
5.0,0.0,7.0,3.0,112.06069094304388,4.0
7.0,1.0,8.0,9.0,33.55373774509804,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,18.0,5.0,20.0,6.0988235294117645,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,18.0,7.0,20.0,2.9042016806722684,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
