l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,1.0,2159.2013071895426,1.0
3.0,2.0,7.0,7.0,2423.1945098039223,1.0
2.0,1.0,3.0,11.0,1813.8121568627453,2.0
7.0,1.0,8.0,9.0,1599.1588235294116,2.0
3.0,7.0,7.0,10.0,2046.1467320261445,2.0
3.0,1.0,7.0,2.0,1570.3549019607847,2.0
7.0,13.0,8.0,18.0,1326.2721568627453,2.0
3.0,13.0,7.0,18.0,2366.23705882353,1.0
2.0,18.0,8.0,20.0,2114.4251633986933,1.0
1.0,10.0,2.0,15.0,839.164705882353,2.0
3.0,10.0,7.0,13.0,1576.2143790849677,2.0
2.0,11.0,3.0,18.0,2068.476960784314,2.0
1.0,9.0,2.0,10.0,1092.580392156863,2.0
8.0,0.0,9.0,11.0,35.14747474747474,4.0
7.0,9.0,8.0,10.0,55.825,4.0
1.0,0.0,2.0,9.0,151.61917211328975,4.0
-0.0,8.0,1.0,12.0,51.76274509803922,4.0
1.0,15.0,2.0,20.0,157.89490196078432,4.0
7.0,10.0,8.0,13.0,33.29983660130719,4.0
9.0,0.0,10.0,3.0,9.662745098039217,5.0
9.0,3.0,10.0,17.0,12.792156862745099,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,11.0,9.0,20.0,1.1294117647058823,5.0
-0.0,12.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,8.0,10.16470588235294,5.0
