l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,8.0,18.0,2322.119477124183,1.0
2.0,11.0,8.0,13.0,1657.5418300653596,2.0
8.0,11.0,9.0,13.0,742.8254901960785,2.0
1.0,17.0,2.0,19.0,293.3372549019608,2.0
2.0,18.0,8.0,19.0,1086.0705882352943,2.0
4.0,4.0,6.0,7.0,2520.3026143790853,1.0
7.0,1.0,8.0,11.0,1703.7764705882353,2.0
8.0,1.0,9.0,4.0,1064.437908496732,2.0
2.0,3.0,4.0,9.0,1362.0137254901965,2.0
4.0,3.0,6.0,4.0,1900.680392156863,2.0
6.0,2.0,7.0,10.0,2067.2088235294127,2.0
5.0,7.0,6.0,10.0,1756.828758169935,2.0
4.0,7.0,5.0,9.0,2183.045098039216,2.0
6.0,10.0,7.0,11.0,926.4117647058824,2.0
8.0,7.0,9.0,11.0,1002.9450980392157,2.0
1.0,0.0,2.0,10.0,188.1680392156863,4.0
2.0,0.0,6.0,3.0,303.69738562091504,4.0
2.0,9.0,5.0,10.0,228.19764705882355,4.0
7.0,0.0,9.0,1.0,248.91677559912853,4.0
9.0,0.0,10.0,4.0,18.734607843137255,4.0
6.0,0.0,7.0,2.0,44.32240896358543,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
8.0,4.0,9.0,7.0,1.1294117647058823,5.0
9.0,4.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,17.0,5.082352941176472,5.0
1.0,19.0,5.0,20.0,32.30294117647058,5.0
2.0,10.0,5.0,11.0,6.0988235294117645,5.0
5.0,10.0,6.0,11.0,1.6941176470588235,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,19.0,8.0,20.0,3.8117647058823527,5.0
8.0,13.0,9.0,20.0,1.1294117647058823,5.0
