l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,8.0,18.0,2301.866094771241,1.0
2.0,18.0,8.0,19.0,1654.0934640522876,1.0
3.0,4.0,6.0,7.0,2555.183877995643,1.0
1.0,0.0,2.0,11.0,951.6281639928698,2.0
2.0,0.0,3.0,10.0,1943.5086274509808,2.0
7.0,4.0,8.0,5.0,501.7725490196078,2.0
6.0,4.0,7.0,9.0,1854.6658823529413,2.0
3.0,7.0,5.0,10.0,476.322091503268,4.0
5.0,7.0,6.0,9.0,206.07941176470592,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
3.0,0.0,5.0,4.0,4.065882352941176,5.0
5.0,0.0,8.0,4.0,3.8117647058823527,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
5.0,9.0,7.0,10.0,2.9042016806722684,5.0
7.0,5.0,8.0,10.0,1.2705882352941176,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,11.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,5.0,20.0,6.0988235294117645,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,19.0,8.0,20.0,3.8117647058823527,5.0
