l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,6.0,9.0,8.0,688.6,2.0
1.0,17.0,2.0,20.0,828.4849673202613,2.0
3.0,1.0,8.0,9.0,2041.9760784313726,1.0
2.0,13.0,7.0,20.0,2032.923473389356,1.0
1.0,0.0,2.0,2.0,901.3960784313724,2.0
2.0,1.0,3.0,13.0,1606.4794117647061,2.0
2.0,0.0,3.0,1.0,1501.7686274509806,2.0
3.0,9.0,7.0,13.0,1561.1370098039213,2.0
7.0,9.0,8.0,20.0,1095.136541889483,2.0
1.0,7.0,2.0,15.0,929.3818627450979,2.0
3.0,0.0,8.0,1.0,1349.8039215686274,2.0
8.0,0.0,9.0,4.0,741.4764705882353,2.0
0.0,0.0,1.0,3.0,263.16339869281046,4.0
0.0,3.0,1.0,17.0,263.3464985994398,4.0
0.0,17.0,1.0,20.0,335.93725490196084,4.0
1.0,2.0,2.0,7.0,252.3886274509804,4.0
1.0,15.0,2.0,17.0,321.1333333333333,4.0
9.0,7.0,10.0,11.0,7.117352941176473,4.0
8.0,8.0,9.0,18.0,22.546884531590408,4.0
9.0,3.0,10.0,5.0,4.002156862745098,4.0
8.0,4.0,9.0,6.0,69.19433551198257,4.0
9.0,11.0,10.0,20.0,1.0164705882352942,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
9.0,5.0,10.0,7.0,1.016470588235294,5.0
