l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,7.0,7.0,2430.3877995642706,1.0
3.0,12.0,8.0,18.0,2264.159477124183,1.0
2.0,12.0,3.0,18.0,1614.8901960784315,2.0
8.0,17.0,9.0,19.0,645.8117647058823,2.0
1.0,18.0,7.0,19.0,575.3483660130719,2.0
7.0,18.0,8.0,19.0,664.4313725490197,2.0
7.0,0.0,8.0,12.0,1574.1209150326795,2.0
8.0,1.0,9.0,13.0,972.2372549019608,2.0
8.0,0.0,9.0,1.0,1232.149019607843,2.0
6.0,11.0,7.0,12.0,819.8235294117646,2.0
2.0,3.0,3.0,9.0,1001.8111111111112,2.0
3.0,2.0,4.0,9.0,1517.1899159663865,2.0
4.0,2.0,7.0,4.0,1512.2111111111112,2.0
4.0,7.0,7.0,10.0,1723.5803921568631,2.0
6.0,0.0,7.0,2.0,64.15098039215687,4.0
2.0,9.0,4.0,10.0,191.68921568627445,4.0
1.0,1.0,2.0,10.0,173.5692810457516,4.0
2.0,1.0,3.0,3.0,252.12549019607846,4.0
3.0,1.0,6.0,2.0,161.62287581699346,4.0
2.0,10.0,6.0,12.0,409.5310457516339,4.0
6.0,10.0,7.0,11.0,87.11540616246498,4.0
9.0,0.0,10.0,13.0,38.016591251885366,4.0
9.0,17.0,10.0,20.0,58.6037908496732,4.0
7.0,19.0,9.0,20.0,174.81002178649243,4.0
8.0,13.0,9.0,17.0,58.74193899782136,4.0
1.0,12.0,2.0,18.0,125.93888888888887,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.7509803921568627,5.0
0.0,17.0,1.0,20.0,0.0,5.0
2.0,0.0,6.0,1.0,1.3607843137254902,5.0
1.0,0.0,2.0,1.0,5.666666666666668,5.0
1.0,10.0,2.0,12.0,5.08235294117647,5.0
1.0,19.0,7.0,20.0,0.2215686274509804,5.0
9.0,13.0,10.0,17.0,1.016470588235294,5.0
