l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,8.0,20.0,709.5777777777779,2.0
2.0,11.0,8.0,19.0,2299.023120915033,1.0
3.0,10.0,8.0,11.0,1718.6815686274508,2.0
3.0,3.0,6.0,7.0,2449.194117647059,1.0
1.0,0.0,2.0,11.0,949.324420677362,2.0
2.0,0.0,3.0,10.0,1957.566274509804,2.0
3.0,2.0,4.0,3.0,1427.156862745098,2.0
3.0,7.0,4.0,10.0,1782.980392156863,2.0
4.0,7.0,6.0,9.0,1924.806862745099,2.0
6.0,3.0,7.0,9.0,1718.5516339869282,2.0
2.0,10.0,3.0,11.0,1723.029411764706,2.0
3.0,0.0,4.0,2.0,103.48382352941178,4.0
4.0,1.0,7.0,3.0,258.65798319327735,4.0
7.0,1.0,8.0,9.0,38.90962009803922,4.0
4.0,9.0,8.0,10.0,429.14705882352933,4.0
4.0,0.0,8.0,1.0,9.068627450980392,5.0
8.0,0.0,10.0,3.0,0.0,5.0
8.0,3.0,10.0,17.0,4.523669467787115,5.0
8.0,17.0,10.0,20.0,3.490196078431372,5.0
0.0,0.0,1.0,3.0,72.82091503267974,5.0
0.0,3.0,1.0,17.0,52.6,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,20.0,5.08235294117647,5.0
