l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,852.7333333333332,2.0
3.0,1.0,8.0,9.0,2133.3616666666667,1.0
3.0,0.0,8.0,1.0,1821.046274509804,1.0
1.0,0.0,2.0,2.0,893.0607843137254,2.0
2.0,0.0,3.0,11.0,1630.0866310160427,2.0
1.0,8.0,2.0,11.0,1204.0823529411764,2.0
2.0,11.0,6.0,19.0,2000.533088235294,1.0
6.0,11.0,7.0,12.0,1462.4823529411765,1.0
6.0,13.0,8.0,19.0,1475.962091503268,1.0
1.0,18.0,2.0,20.0,674.2882352941176,2.0
2.0,19.0,8.0,20.0,1923.1869281045756,2.0
8.0,19.0,9.0,20.0,795.9960784313727,2.0
3.0,10.0,7.0,11.0,1165.1882352941175,2.0
8.0,1.0,9.0,11.0,54.31851851851852,4.0
3.0,9.0,8.0,10.0,451.3176470588237,4.0
-0.0,8.0,1.0,13.0,317.37960784313725,4.0
1.0,11.0,2.0,18.0,363.7302521008404,4.0
7.0,10.0,8.0,13.0,83.56568627450982,4.0
6.0,12.0,7.0,13.0,126.48795518207285,4.0
1.0,2.0,2.0,8.0,274.1529411764706,4.0
9.0,0.0,10.0,3.0,45.80261437908496,5.0
9.0,3.0,10.0,17.0,12.495518207282913,5.0
9.0,17.0,10.0,20.0,0.12026143790849672,5.0
8.0,11.0,9.0,19.0,1.1294117647058823,5.0
0.0,0.0,1.0,8.0,10.16470588235294,5.0
-0.0,13.0,1.0,20.0,10.164705882352944,5.0
