l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,5.0,2504.0475490196077,1.0
4.0,6.0,6.0,7.0,2437.1490196078435,1.0
3.0,10.0,7.0,14.0,2380.601715686275,1.0
2.0,15.0,8.0,20.0,2164.0352941176475,1.0
2.0,0.0,3.0,1.0,1783.207843137255,2.0
2.0,1.0,3.0,13.0,2259.230392156863,2.0
2.0,13.0,3.0,15.0,2128.247058823529,2.0
3.0,5.0,4.0,10.0,2178.025098039216,2.0
6.0,9.0,7.0,10.0,1824.7215686274508,2.0
7.0,10.0,8.0,15.0,1077.4007843137256,2.0
1.0,4.0,2.0,11.0,817.0190476190477,2.0
4.0,7.0,6.0,10.0,1777.1986928104573,2.0
3.0,14.0,7.0,15.0,2297.944117647059,2.0
3.0,0.0,7.0,3.0,611.2070961718019,4.0
7.0,0.0,8.0,10.0,45.17,4.0
4.0,5.0,6.0,6.0,529.6241830065359,4.0
6.0,5.0,7.0,9.0,144.38347338935574,4.0
1.0,11.0,2.0,18.0,106.25574229691877,4.0
1.0,0.0,2.0,4.0,152.54264705882358,4.0
8.0,0.0,10.0,3.0,0.1862745098039216,5.0
8.0,3.0,10.0,17.0,8.415406162464986,5.0
8.0,17.0,10.0,20.0,7.2483660130718945,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,2.8742296918767507,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
