l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,8.0,16.0,2255.8254901960786,2.0
7.0,18.0,8.0,19.0,291.83137254901965,2.0
3.0,4.0,6.0,7.0,2553.5294117647063,1.0
2.0,10.0,8.0,15.0,2300.25137254902,1.0
2.0,16.0,8.0,18.0,2041.1614379084967,1.0
1.0,0.0,3.0,10.0,1489.329411764706,2.0
6.0,3.0,7.0,7.0,1913.788235294117,2.0
7.0,7.0,8.0,8.0,342.54117647058825,2.0
7.0,3.0,8.0,5.0,343.67450980392164,2.0
3.0,7.0,4.0,10.0,324.3656862745098,4.0
4.0,7.0,7.0,9.0,507.75798319327725,4.0
7.0,8.0,8.0,9.0,23.529901960784308,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
3.0,0.0,5.0,4.0,4.065882352941176,5.0
4.0,9.0,5.0,10.0,2.032941176470588,5.0
5.0,0.0,6.0,4.0,1.6941176470588235,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
5.0,9.0,8.0,10.0,3.8117647058823527,5.0
7.0,5.0,8.0,7.0,1.2705882352941176,5.0
6.0,0.0,8.0,3.0,2.541176470588235,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,18.0,5.0,20.0,6.0988235294117645,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,18.0,7.0,20.0,2.9042016806722684,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
