l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,6.0,7.0,2531.9908496732032,1.0
2.0,10.0,8.0,18.0,2164.748937908497,1.0
1.0,0.0,2.0,11.0,979.9347593582887,2.0
2.0,0.0,3.0,10.0,1964.7980392156867,2.0
3.0,2.0,5.0,4.0,1740.5166666666669,2.0
5.0,3.0,6.0,4.0,1905.5372549019608,2.0
6.0,3.0,7.0,10.0,1603.6207282913165,2.0
7.0,9.0,8.0,10.0,473.9764705882353,2.0
3.0,7.0,6.0,10.0,1697.2348583877995,2.0
3.0,0.0,4.0,2.0,87.65686274509804,4.0
4.0,1.0,5.0,2.0,103.21254901960785,4.0
7.0,1.0,8.0,9.0,34.21439950980392,4.0
5.0,1.0,7.0,3.0,132.65070028011203,4.0
8.0,11.0,9.0,19.0,9.973638344226579,4.0
5.0,18.0,8.0,19.0,26.49362745098039,4.0
0.0,0.0,1.0,10.0,92.74078431372548,4.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
5.0,0.0,8.0,1.0,3.8117647058823527,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,11.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,5.0,20.0,6.0988235294117645,5.0
8.0,10.0,9.0,11.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,19.0,9.0,20.0,0.0,5.0
