l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,14.0,8.0,17.0,2360.6318954248372,1.0
3.0,18.0,7.0,19.0,2360.5205882352943,1.0
3.0,19.0,7.0,20.0,2099.175490196079,2.0
3.0,4.0,7.0,8.0,2439.504411764705,1.0
1.0,1.0,3.0,11.0,1491.8907843137256,2.0
3.0,2.0,5.0,4.0,1691.3107843137257,2.0
5.0,3.0,7.0,4.0,1721.4274509803922,2.0
3.0,8.0,7.0,9.0,1390.2254901960791,2.0
2.0,0.0,8.0,1.0,2292.7633986928104,1.0
2.0,11.0,3.0,20.0,1630.6647058823532,2.0
3.0,1.0,8.0,2.0,1058.6313725490197,2.0
5.0,2.0,7.0,3.0,112.14061624649858,4.0
7.0,2.0,8.0,9.0,31.1796918767507,4.0
8.0,9.0,9.0,20.0,16.237076648841356,4.0
3.0,17.0,7.0,18.0,1078.6991596638654,4.0
7.0,17.0,8.0,20.0,199.11274509803928,4.0
3.0,9.0,8.0,14.0,806.2748039215687,4.0
0.0,0.0,1.0,3.0,1.6222222222222218,5.0
0.0,3.0,1.0,17.0,18.317927170868348,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,11.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,9.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
