l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,8.0,2.0,2424.6382352941173,1.0
2.0,3.0,7.0,8.0,2233.1706666666664,1.0
3.0,11.0,7.0,17.0,2317.782352941177,1.0
4.0,18.0,8.0,20.0,2108.7352941176473,1.0
2.0,0.0,4.0,3.0,1487.8032679738562,2.0
4.0,2.0,8.0,3.0,2041.2000000000005,2.0
8.0,2.0,9.0,3.0,559.2078431372548,2.0
3.0,10.0,7.0,11.0,1611.3078431372546,2.0
7.0,11.0,8.0,18.0,1401.9635854341736,2.0
1.0,8.0,2.0,11.0,966.3071895424837,2.0
2.0,8.0,3.0,20.0,1833.5127450980392,2.0
4.0,17.0,7.0,18.0,1844.454901960784,2.0
3.0,17.0,4.0,20.0,1970.3111111111114,2.0
7.0,3.0,8.0,11.0,130.75496323529413,4.0
8.0,3.0,9.0,5.0,590.7803921568627,4.0
8.0,5.0,9.0,17.0,532.752614379085,4.0
8.0,17.0,9.0,20.0,747.6444444444446,4.0
9.0,9.0,10.0,20.0,18.69711229946524,4.0
3.0,8.0,7.0,10.0,664.360224089636,4.0
1.0,11.0,2.0,20.0,357.1263616557734,4.0
-0.0,17.0,1.0,20.0,319.39084967320264,4.0
0.0,0.0,1.0,1.0,232.62745098039213,4.0
1.0,0.0,2.0,8.0,279.2242647058823,4.0
8.0,0.0,9.0,2.0,82.01307189542484,4.0
9.0,0.0,10.0,3.0,32.480653594771255,4.0
0.0,1.0,1.0,2.0,0.39607843137254906,5.0
0.0,2.0,1.0,16.0,82.71932773109243,5.0
0.0,16.0,1.0,17.0,201.22352941176476,5.0
9.0,3.0,10.0,9.0,1.016470588235294,5.0
