l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,8.0,9.0,2234.4797385620914,1.0
2.0,11.0,6.0,18.0,2121.9278711484594,1.0
1.0,0.0,2.0,2.0,932.0764705882353,2.0
3.0,9.0,4.0,11.0,977.0588235294116,2.0
1.0,8.0,2.0,11.0,848.9464052287583,2.0
2.0,0.0,3.0,11.0,1295.3529411764705,2.0
3.0,0.0,8.0,3.0,1727.6423529411763,2.0
8.0,8.0,9.0,10.0,587.5,2.0
5.0,9.0,8.0,10.0,1037.296732026144,2.0
6.0,13.0,8.0,19.0,1316.8339869281047,2.0
1.0,16.0,2.0,20.0,848.9715686274507,2.0
2.0,18.0,3.0,20.0,1149.8627450980393,2.0
3.0,18.0,6.0,19.0,1052.5477124183003,2.0
3.0,19.0,5.0,20.0,755.4,2.0
5.0,19.0,8.0,20.0,2012.5712418300648,1.0
8.0,18.0,9.0,20.0,549.8725490196078,2.0
8.0,1.0,9.0,4.0,733.4617647058823,2.0
8.0,0.0,9.0,1.0,1318.6246498599444,2.0
4.0,9.0,5.0,11.0,177.55254901960785,4.0
5.0,10.0,9.0,11.0,780.4352941176471,4.0
9.0,9.0,10.0,11.0,18.349215686274512,4.0
6.0,11.0,8.0,13.0,276.5232843137255,4.0
8.0,11.0,9.0,12.0,47.1921568627451,4.0
-0.0,8.0,1.0,14.0,388.302614379085,4.0
1.0,11.0,2.0,16.0,364.9470588235295,4.0
8.0,4.0,9.0,8.0,70.79901960784314,4.0
1.0,2.0,2.0,8.0,232.62712418300652,4.0
-0.0,16.0,1.0,20.0,468.27156862745096,4.0
9.0,11.0,10.0,20.0,1.0164705882352942,5.0
8.0,12.0,9.0,18.0,1.1294117647058823,5.0
9.0,0.0,10.0,9.0,1.0164705882352942,5.0
0.0,0.0,1.0,8.0,10.16470588235294,5.0
-0.0,14.0,1.0,16.0,10.16470588235294,5.0
