l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,1.0,7.0,2.0,2195.2764705882355,1.0
3.0,3.0,7.0,11.0,2349.949387254903,1.0
3.0,13.0,8.0,20.0,2227.0491876750707,1.0
4.0,0.0,8.0,1.0,2096.2343137254907,2.0
8.0,4.0,9.0,5.0,646.4784313725489,2.0
7.0,3.0,8.0,9.0,1447.28954248366,2.0
3.0,11.0,7.0,13.0,1788.9303921568626,2.0
7.0,12.0,8.0,13.0,1293.0509803921566,2.0
1.0,7.0,2.0,13.0,858.9320261437907,2.0
2.0,2.0,3.0,5.0,1282.4692810457516,2.0
2.0,5.0,3.0,17.0,1902.4549019607846,2.0
2.0,17.0,3.0,20.0,1578.1294117647062,2.0
1.0,1.0,5.0,2.0,1336.2235294117647,2.0
8.0,0.0,9.0,4.0,59.335838779956426,4.0
3.0,2.0,7.0,3.0,786.6532212885153,4.0
7.0,1.0,8.0,3.0,167.8142156862745,4.0
1.0,2.0,2.0,7.0,199.38039215686283,4.0
8.0,12.0,9.0,20.0,41.07772331154685,4.0
1.0,0.0,4.0,1.0,476.68627450980387,4.0
8.0,5.0,9.0,10.0,30.710326797385626,4.0
7.0,9.0,8.0,12.0,52.916176470588226,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,4.463025210084033,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,20.0,5.082352941176472,5.0
9.0,0.0,10.0,3.0,283.1111111111111,5.0
9.0,3.0,10.0,17.0,66.12773109243697,5.0
9.0,17.0,10.0,20.0,195.25882352941173,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
