l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,1978.5156862745096,1.0
3.0,3.0,7.0,7.0,2488.2953431372557,1.0
2.0,13.0,8.0,20.0,2169.4302521008403,1.0
2.0,2.0,3.0,13.0,1939.1668449197864,2.0
7.0,2.0,8.0,9.0,1579.8801120448175,2.0
7.0,12.0,8.0,13.0,530.6745098039216,2.0
1.0,10.0,2.0,15.0,779.092549019608,2.0
3.0,2.0,7.0,3.0,1931.0656862745104,2.0
3.0,7.0,7.0,13.0,1907.138888888889,2.0
1.0,0.0,2.0,10.0,155.13784313725492,4.0
-0.0,8.0,1.0,12.0,54.67941176470589,4.0
8.0,0.0,10.0,3.0,176.8261437908497,5.0
8.0,3.0,10.0,17.0,78.53851540616245,5.0
8.0,17.0,10.0,20.0,32.765359477124186,5.0
7.0,9.0,8.0,12.0,1.2705882352941176,5.0
-0.0,12.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,8.0,10.16470588235294,5.0
