l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,0.0,8.0,2.0,2253.7529411764717,1.0
2.0,3.0,8.0,4.0,1969.858823529412,1.0
2.0,4.0,8.0,12.0,2111.6418300653595,1.0
2.0,12.0,8.0,13.0,1935.6771241830065,1.0
2.0,16.0,8.0,20.0,1988.940849673203,1.0
2.0,0.0,5.0,3.0,1845.9381263616558,2.0
5.0,2.0,8.0,3.0,2143.375163398693,2.0
5.0,13.0,9.0,14.0,1401.262745098039,2.0
7.0,14.0,8.0,16.0,1957.7392156862747,2.0
1.0,4.0,2.0,15.0,242.42174688057042,4.0
2.0,13.0,5.0,16.0,678.6266666666667,4.0
5.0,14.0,7.0,16.0,358.784593837535,4.0
8.0,14.0,10.0,20.0,106.80973856209152,4.0
8.0,1.0,9.0,13.0,507.30555555555566,4.0
8.0,0.0,9.0,1.0,770.9529411764706,4.0
9.0,0.0,10.0,1.0,35.71686274509804,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,9.361344537815127,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,1.0,10.0,14.0,1.016470588235294,5.0
