l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,4.0,2113.444444444445,1.0
3.0,6.0,7.0,8.0,2321.7137254901963,1.0
4.0,9.0,7.0,14.0,2236.1194771241835,1.0
8.0,3.0,9.0,5.0,716.7019607843138,2.0
8.0,14.0,9.0,18.0,1282.8627450980389,2.0
1.0,12.0,2.0,16.0,675.2343137254901,2.0
2.0,4.0,3.0,16.0,1642.4787581699343,2.0
7.0,4.0,8.0,16.0,1642.1575163398693,2.0
7.0,16.0,8.0,17.0,1166.0470588235296,2.0
3.0,8.0,4.0,15.0,1949.052100840336,2.0
4.0,8.0,7.0,9.0,2298.9320261437915,2.0
5.0,14.0,7.0,16.0,1666.3068627450982,2.0
3.0,4.0,7.0,6.0,2044.8431372549026,2.0
4.0,14.0,5.0,15.0,1647.6039215686276,2.0
2.0,16.0,5.0,17.0,1342.460130718954,2.0
2.0,17.0,8.0,20.0,2173.0124183006533,1.0
8.0,5.0,9.0,14.0,78.23756959573952,4.0
9.0,12.0,10.0,20.0,42.690882352941166,4.0
8.0,18.0,9.0,20.0,54.4285403050109,4.0
1.0,2.0,2.0,12.0,268.10901960784315,4.0
5.0,16.0,7.0,17.0,312.06498599439783,4.0
3.0,15.0,5.0,16.0,431.4541176470588,4.0
8.0,0.0,9.0,3.0,69.68801742919389,4.0
1.0,16.0,2.0,20.0,119.88382352941177,4.0
0.0,0.0,1.0,3.0,14.168627450980393,5.0
0.0,3.0,1.0,17.0,110.54509803921567,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,0.0,10.0,12.0,1.016470588235294,5.0
