l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,9.0,918.156862745098,2.0
1.0,12.0,2.0,13.0,531.313725490196,2.0
3.0,0.0,8.0,3.0,1776.196339869281,1.0
3.0,3.0,8.0,11.0,2012.2101960784314,1.0
3.0,11.0,8.0,15.0,2025.9611764705883,1.0
2.0,4.0,3.0,15.0,1462.4659536541892,1.0
8.0,13.0,9.0,20.0,1213.2532212885155,2.0
6.0,19.0,7.0,20.0,997.8862745098039,2.0
5.0,15.0,7.0,16.0,1227.7509803921566,2.0
7.0,15.0,8.0,20.0,1278.1701960784314,2.0
1.0,14.0,2.0,16.0,716.2764705882353,2.0
2.0,15.0,3.0,16.0,1125.0313725490198,2.0
3.0,15.0,5.0,16.0,386.4423529411765,4.0
6.0,16.0,7.0,19.0,105.65042016806721,4.0
1.0,16.0,2.0,18.0,100.36764705882356,4.0
2.0,16.0,6.0,20.0,458.3848039215686,4.0
9.0,0.0,10.0,3.0,329.13986928104566,4.0
9.0,3.0,10.0,17.0,318.20980392156866,4.0
9.0,17.0,10.0,20.0,529.0065359477125,4.0
8.0,9.0,9.0,13.0,58.745969498910675,4.0
1.0,5.0,2.0,12.0,205.9831932773109,4.0
2.0,0.0,3.0,4.0,232.44803921568626,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,13.0,2.0,14.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
