l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,4.0,2149.6158496732032,1.0
2.0,15.0,8.0,20.0,2031.2494117647054,1.0
8.0,3.0,9.0,5.0,955.8235294117646,2.0
8.0,11.0,9.0,17.0,933.524183006536,2.0
1.0,13.0,2.0,14.0,235.69803921568626,2.0
2.0,13.0,7.0,15.0,1289.863137254902,2.0
2.0,6.0,7.0,13.0,1909.6879551820728,2.0
2.0,4.0,7.0,6.0,1808.5227450980399,2.0
7.0,4.0,8.0,15.0,1757.1005347593584,2.0
8.0,0.0,9.0,3.0,52.7128540305011,4.0
9.0,1.0,10.0,2.0,155.58823529411762,4.0
9.0,2.0,10.0,16.0,291.43053221288517,4.0
9.0,16.0,10.0,17.0,240.40392156862742,4.0
8.0,5.0,9.0,11.0,76.2222948438635,4.0
1.0,1.0,2.0,13.0,251.88006535947707,4.0
1.0,0.0,2.0,1.0,225.4745098039216,4.0
1.0,15.0,2.0,20.0,60.69843137254902,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,15.0,5.08235294117647,5.0
8.0,17.0,10.0,20.0,2.032941176470588,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
