l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,8.0,13.0,884.0698039215686,2.0
3.0,8.0,7.0,12.0,2384.369117647059,1.0
3.0,12.0,7.0,13.0,2492.1352941176474,1.0
1.0,7.0,2.0,12.0,603.918431372549,2.0
2.0,7.0,3.0,8.0,1718.9411764705883,2.0
2.0,8.0,3.0,14.0,2324.238562091504,2.0
2.0,14.0,3.0,15.0,1505.1686274509805,2.0
3.0,13.0,7.0,14.0,1762.5421568627453,2.0
1.0,13.0,2.0,16.0,565.837908496732,2.0
3.0,7.0,4.0,8.0,1014.7254901960783,2.0
3.0,14.0,4.0,15.0,210.5,4.0
6.0,14.0,8.0,17.0,939.0660130718956,4.0
8.0,14.0,10.0,17.0,709.9130718954248,4.0
7.0,17.0,9.0,18.0,397.0921568627451,4.0
4.0,14.0,6.0,16.0,208.8326797385621,4.0
0.0,2.0,1.0,10.0,0.7137254901960784,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,4.0,5.0,8.0,208.62745098039215,5.0
4.0,0.0,5.0,4.0,0.0,5.0
2.0,1.0,4.0,7.0,32.940522875816995,5.0
1.0,1.0,2.0,7.0,86.90980392156864,5.0
2.0,0.0,4.0,1.0,0.0,5.0
1.0,0.0,2.0,1.0,0.0,5.0
5.0,2.0,7.0,8.0,90.66470588235292,5.0
7.0,2.0,8.0,8.0,43.7313725490196,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
8.0,2.0,10.0,10.0,60.89460784313725,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,4.366666666666666,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,13.0,5.08235294117647,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
2.0,15.0,4.0,16.0,81.15882352941175,5.0
8.0,10.0,10.0,14.0,225.01568627450985,5.0
7.0,13.0,8.0,14.0,1.2705882352941176,5.0
5.0,16.0,6.0,20.0,0.0,5.0
6.0,17.0,7.0,20.0,1.4521008403361344,5.0
7.0,18.0,9.0,20.0,0.1411764705882353,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
