l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,8.0,14.0,898.4993464052287,2.0
2.0,8.0,6.0,9.0,2025.8323529411769,1.0
6.0,8.0,7.0,9.0,1412.3568627450982,1.0
2.0,9.0,6.0,13.0,2381.787254901961,1.0
6.0,9.0,7.0,13.0,2454.093137254902,1.0
2.0,13.0,6.0,14.0,2217.3745098039217,1.0
6.0,13.0,7.0,14.0,1708.3058823529414,1.0
1.0,7.0,2.0,9.0,609.5686274509802,2.0
2.0,7.0,3.0,8.0,1227.2196078431373,2.0
1.0,13.0,2.0,15.0,628.4686274509802,2.0
2.0,14.0,4.0,15.0,1156.1843137254905,2.0
4.0,14.0,5.0,15.0,1110.6156862745095,4.0
5.0,14.0,7.0,15.0,1000.6882352941177,4.0
7.0,14.0,9.0,15.0,1017.9411764705882,4.0
3.0,15.0,6.0,16.0,238.37385620915032,4.0
7.0,15.0,9.0,20.0,1213.4517647058826,4.0
9.0,15.0,10.0,20.0,764.0705882352942,4.0
6.0,15.0,7.0,17.0,100.01288515406158,4.0
8.0,0.0,10.0,8.0,1057.8921568627452,4.0
3.0,7.0,6.0,8.0,279.9732026143791,4.0
6.0,6.0,7.0,8.0,42.527731092436966,4.0
7.0,2.0,8.0,8.0,1015.2228758169936,4.0
1.0,9.0,2.0,13.0,463.5186274509804,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,5.309313725490196,5.0
0.0,14.0,1.0,20.0,0.0,5.0
4.0,1.0,6.0,7.0,0.0,5.0
2.0,1.0,4.0,7.0,9.723202614379083,5.0
1.0,1.0,2.0,7.0,61.138562091503275,5.0
4.0,0.0,6.0,1.0,0.0,5.0
2.0,0.0,4.0,1.0,0.0,5.0
1.0,0.0,2.0,1.0,0.0,5.0
1.0,15.0,3.0,20.0,40.378039215686286,5.0
3.0,16.0,6.0,20.0,0.07973856209150326,5.0
6.0,17.0,7.0,20.0,1.4521008403361344,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
6.0,0.0,7.0,6.0,0.035294117647058816,5.0
8.0,8.0,9.0,14.0,434.8261437908497,5.0
9.0,8.0,10.0,15.0,1.0164705882352942,5.0
