l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2447.344117647059,1.0
1.0,4.0,3.0,6.0,696.8127450980393,2.0
1.0,6.0,3.0,12.0,1657.6049019607847,2.0
1.0,12.0,3.0,14.0,1127.1941176470586,2.0
3.0,5.0,4.0,7.0,1356.950980392157,2.0
4.0,6.0,7.0,7.0,1319.4130718954248,2.0
3.0,11.0,5.0,13.0,1777.200980392157,2.0
5.0,11.0,7.0,12.0,1736.556862745098,2.0
7.0,10.0,8.0,12.0,450.1588235294117,2.0
3.0,14.0,7.0,18.0,2067.812254901961,1.0
3.0,18.0,7.0,19.0,2312.0264705882355,1.0
4.0,13.0,7.0,14.0,1253.9960784313728,2.0
7.0,13.0,8.0,19.0,1865.4169934640524,2.0
7.0,19.0,8.0,20.0,2305.972549019608,2.0
8.0,15.0,9.0,20.0,1135.6023529411764,2.0
4.0,19.0,7.0,20.0,1734.1882352941175,2.0
2.0,1.0,3.0,3.0,781.0999999999998,1.0
3.0,1.0,7.0,3.0,1978.6171568627453,1.0
7.0,1.0,8.0,3.0,2274.917647058824,1.0
7.0,0.0,8.0,1.0,1763.6666666666665,2.0
8.0,0.0,9.0,3.0,542.9607843137255,2.0
5.0,12.0,7.0,13.0,674.0078431372549,4.0
7.0,12.0,9.0,13.0,261.843137254902,4.0
9.0,13.0,10.0,20.0,15.093109243697475,4.0
8.0,13.0,9.0,15.0,61.567102396514166,4.0
0.0,0.0,1.0,6.0,0.013071895424836602,5.0
0.0,6.0,1.0,14.0,11.089215686274509,5.0
0.0,14.0,1.0,20.0,0.0,5.0
9.0,5.0,10.0,13.0,0.1926470588235294,5.0
9.0,0.0,10.0,5.0,2.0298039215686274,5.0
1.0,14.0,3.0,20.0,252.75751633986928,5.0
3.0,19.0,4.0,20.0,2.541176470588235,5.0
1.0,0.0,3.0,4.0,55.56470588235293,5.0
3.0,0.0,4.0,5.0,1.5247058823529411,5.0
4.0,2.0,7.0,6.0,53.97320261437909,5.0
4.0,0.0,7.0,2.0,542.8189542483661,5.0
7.0,4.0,8.0,10.0,206.1529411764706,5.0
7.0,0.0,8.0,4.0,15.00686274509804,5.0
8.0,6.0,9.0,12.0,3.843137254901962,5.0
8.0,0.0,9.0,6.0,1.7398692810457517,5.0
3.0,13.0,4.0,14.0,2.541176470588235,5.0
