l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2267.705882352941,1.0
4.0,10.0,7.0,13.0,2493.4383442265803,1.0
1.0,6.0,3.0,7.0,266.19019607843137,2.0
1.0,7.0,3.0,13.0,1405.1637254901962,2.0
1.0,13.0,3.0,15.0,1026.6372549019611,2.0
3.0,7.0,4.0,13.0,2213.4823529411765,2.0
3.0,13.0,4.0,14.0,1872.6274509803925,2.0
4.0,7.0,6.0,8.0,505.6254901960783,2.0
6.0,8.0,7.0,10.0,2190.262745098039,2.0
7.0,8.0,8.0,14.0,820.2640522875816,2.0
4.0,9.0,6.0,10.0,2479.211764705882,2.0
4.0,13.0,7.0,14.0,1327.3908496732024,2.0
2.0,0.0,3.0,5.0,583.798431372549,2.0
3.0,1.0,7.0,5.0,2306.511274509804,1.0
7.0,1.0,8.0,5.0,2463.5058823529416,1.0
3.0,0.0,7.0,1.0,2588.0166666666664,1.0
7.0,0.0,8.0,1.0,2498.4392156862746,1.0
8.0,0.0,9.0,6.0,702.6699346405229,2.0
7.0,5.0,8.0,6.0,231.1215686274509,2.0
5.0,14.0,6.0,16.0,721.6686274509802,2.0
7.0,14.0,9.0,20.0,1212.4542483660132,2.0
2.0,19.0,6.0,20.0,968.0892156862744,2.0
6.0,19.0,7.0,20.0,1369.964705882353,2.0
6.0,14.0,7.0,17.0,1107.4732026143793,2.0
9.0,0.0,10.0,7.0,74.80072829131653,4.0
7.0,6.0,9.0,8.0,635.3343137254902,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,1.8230392156862745,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,0.0,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
6.0,5.0,7.0,8.0,1.4521008403361344,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,3.0,19.0,3.388235294117647,5.0
3.0,14.0,5.0,18.0,95.32745098039216,5.0
3.0,18.0,5.0,19.0,38.18039215686274,5.0
5.0,16.0,6.0,19.0,1.6941176470588235,5.0
6.0,17.0,7.0,19.0,1.4521008403361344,5.0
3.0,5.0,6.0,7.0,5.08235294117647,5.0
9.0,7.0,10.0,9.0,178.9725490196079,5.0
9.0,9.0,10.0,17.0,326.93284313725485,5.0
9.0,17.0,10.0,20.0,692.245751633987,5.0
8.0,8.0,9.0,14.0,338.6477124183006,5.0
