l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,12.0,2404.5333333333333,1.0
3.0,12.0,7.0,13.0,2417.0754901960786,1.0
1.0,6.0,2.0,8.0,882.4392156862746,2.0
1.0,8.0,2.0,14.0,677.3614379084968,2.0
1.0,14.0,2.0,16.0,662.7196078431373,2.0
2.0,6.0,3.0,7.0,561.0588235294117,2.0
2.0,7.0,3.0,13.0,2277.123529411765,2.0
2.0,13.0,3.0,15.0,1792.4156862745099,2.0
3.0,7.0,5.0,8.0,1052.2411764705882,2.0
3.0,13.0,7.0,14.0,1456.8401960784313,2.0
7.0,8.0,8.0,14.0,716.2666666666668,2.0
7.0,4.0,9.0,8.0,820.1946078431372,4.0
9.0,5.0,10.0,8.0,35.25960784313725,4.0
5.0,7.0,6.0,8.0,165.8366013071895,4.0
6.0,6.0,7.0,8.0,103.3669467787115,4.0
3.0,14.0,7.0,15.0,576.0127450980392,4.0
7.0,14.0,9.0,16.0,510.09117647058815,4.0
9.0,14.0,10.0,15.0,17.971372549019605,4.0
8.0,8.0,10.0,14.0,290.7326797385621,5.0
