l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,6.0,12.0,2405.5446078431382,1.0
6.0,8.0,7.0,12.0,2244.6,1.0
2.0,12.0,6.0,13.0,2466.9617647058826,1.0
6.0,12.0,7.0,13.0,2380.247058823529,1.0
1.0,7.0,2.0,8.0,652.6588235294117,2.0
1.0,8.0,2.0,14.0,581.9470588235292,2.0
1.0,14.0,2.0,16.0,593.6764705882354,2.0
2.0,7.0,4.0,8.0,1455.8450980392156,2.0
2.0,13.0,3.0,15.0,1903.9941176470588,2.0
3.0,13.0,7.0,14.0,1773.2598039215686,2.0
7.0,8.0,8.0,14.0,829.5071895424835,2.0
5.0,14.0,7.0,15.0,959.3313725490196,4.0
7.0,14.0,9.0,15.0,887.6411764705882,4.0
8.0,17.0,9.0,18.0,60.13507625272332,4.0
6.0,15.0,7.0,16.0,98.6201680672269,4.0
7.0,15.0,9.0,17.0,1212.621568627451,4.0
9.0,15.0,10.0,17.0,324.6764705882353,4.0
0.0,2.0,1.0,10.0,2.5083333333333333,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,4.0,5.0,8.0,232.04803921568632,5.0
4.0,0.0,5.0,4.0,0.0,5.0
2.0,1.0,4.0,7.0,32.27450980392157,5.0
1.0,1.0,2.0,7.0,87.23006535947712,5.0
2.0,0.0,4.0,1.0,0.0,5.0
1.0,0.0,2.0,1.0,0.0,5.0
5.0,2.0,7.0,8.0,106.2643790849673,5.0
7.0,2.0,8.0,8.0,69.07450980392157,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,8.0,2.0,0.0,5.0
8.0,2.0,10.0,10.0,111.97083333333336,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,10.366666666666667,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,3.0,20.0,3.388235294117647,5.0
3.0,14.0,5.0,18.0,171.52254901960785,5.0
3.0,18.0,5.0,20.0,0.0,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
9.0,10.0,10.0,15.0,1.016470588235294,5.0
5.0,15.0,6.0,19.0,23.690196078431374,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,16.0,7.0,20.0,1.4521008403361344,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
