l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,6.0,12.0,2544.928104575164,1.0
1.0,4.0,3.0,15.0,1364.2935828877005,2.0
6.0,7.0,7.0,13.0,1747.9960784313723,2.0
7.0,11.0,8.0,13.0,578.1490196078432,2.0
7.0,7.0,8.0,9.0,544.3705882352941,2.0
2.0,15.0,3.0,16.0,928.8392156862744,2.0
3.0,15.0,7.0,18.0,2036.4303921568628,1.0
3.0,14.0,8.0,15.0,1175.6815686274508,2.0
6.0,18.0,7.0,19.0,71.90196078431372,2.0
7.0,15.0,9.0,19.0,1391.1196078431371,2.0
3.0,6.0,6.0,8.0,588.8607843137255,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
3.0,0.0,5.0,6.0,4.065882352941176,5.0
1.0,0.0,3.0,4.0,6.776470588235294,5.0
5.0,0.0,6.0,6.0,1.6941176470588235,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
6.0,0.0,8.0,7.0,2.541176470588236,5.0
3.0,12.0,5.0,14.0,4.065882352941176,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,5.0,20.0,4.065882352941176,5.0
7.0,10.0,8.0,11.0,1.2705882352941176,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,18.0,6.0,20.0,1.6941176470588235,5.0
6.0,19.0,9.0,20.0,3.388235294117647,5.0
5.0,12.0,6.0,14.0,1.6941176470588235,5.0
6.0,13.0,8.0,14.0,2.541176470588235,5.0
8.0,10.0,9.0,15.0,1.1294117647058823,5.0
