l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,5.0,428.921568627451,2.0
3.0,4.0,7.0,5.0,2330.9411764705883,1.0
5.0,7.0,7.0,8.0,2441.1098039215685,1.0
3.0,9.0,8.0,11.0,2381.8431372549026,1.0
3.0,13.0,7.0,15.0,2262.015686274511,1.0
3.0,16.0,7.0,20.0,2250.438970588235,1.0
4.0,3.0,7.0,4.0,1535.0457516339868,2.0
8.0,3.0,9.0,8.0,681.8650980392156,2.0
8.0,14.0,9.0,16.0,645.6607843137255,2.0
1.0,18.0,2.0,20.0,1361.0725490196078,2.0
2.0,12.0,3.0,20.0,1403.411764705883,2.0
2.0,7.0,3.0,12.0,934.432156862745,2.0
3.0,7.0,5.0,9.0,2294.0862745098043,2.0
3.0,5.0,7.0,7.0,1722.1519607843134,2.0
3.0,15.0,7.0,16.0,2067.3205882352945,2.0
3.0,0.0,7.0,2.0,2388.254411764706,1.0
1.0,0.0,2.0,4.0,962.6549019607843,2.0
2.0,0.0,3.0,3.0,2193.928104575164,2.0
3.0,2.0,6.0,3.0,1446.7372549019608,2.0
7.0,1.0,9.0,3.0,60.467320261437905,4.0
8.0,8.0,9.0,14.0,43.12977487291213,4.0
8.0,16.0,9.0,18.0,31.48169934640523,4.0
3.0,11.0,7.0,13.0,854.9086834733893,4.0
7.0,11.0,8.0,19.0,173.54087009803916,4.0
5.0,8.0,8.0,9.0,725.5250000000003,4.0
7.0,3.0,8.0,8.0,208.52539215686275,4.0
6.0,2.0,7.0,3.0,86.49131652661062,4.0
2.0,3.0,4.0,4.0,272.42058823529413,4.0
0.0,0.0,1.0,3.0,1.3516339869281044,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,3.5098039215686274,5.0
1.0,4.0,2.0,5.0,0.0,5.0
1.0,5.0,2.0,17.0,41.659477124183006,5.0
1.0,17.0,2.0,18.0,409.2901960784314,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
7.0,0.0,9.0,1.0,2.2588235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,34.39019607843137,5.0
9.0,17.0,10.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
