l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,3.0,2.0,4.0,159.09019607843138,2.0
1.0,4.0,2.0,16.0,1132.193137254902,2.0
1.0,16.0,2.0,17.0,284.3450980392157,2.0
2.0,4.0,3.0,15.0,1601.0427807486633,2.0
3.0,5.0,4.0,14.0,1762.9315904139435,2.0
4.0,6.0,7.0,13.0,1753.1327731092435,2.0
7.0,7.0,8.0,12.0,526.8745098039217,2.0
-0.0,15.0,1.0,16.0,384.2705882352941,2.0
2.0,16.0,8.0,17.0,597.8614379084968,2.0
2.0,17.0,8.0,20.0,2376.284531590414,1.0
2.0,0.0,8.0,2.0,2400.025816993464,1.0
8.0,0.0,9.0,5.0,781.8854901960785,2.0
9.0,0.0,10.0,4.0,481.4764705882353,2.0
2.0,2.0,7.0,3.0,754.8964705882353,2.0
7.0,2.0,8.0,5.0,770.283660130719,2.0
-0.0,4.0,1.0,15.0,579.2973262032086,4.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
3.0,3.0,7.0,5.0,5.808403361344537,5.0
8.0,5.0,9.0,6.0,684.1450980392158,5.0
8.0,6.0,9.0,18.0,392.6532679738562,5.0
8.0,18.0,9.0,20.0,39.79607843137255,5.0
9.0,4.0,10.0,5.0,629.4039215686274,5.0
9.0,5.0,10.0,19.0,367.0624649859943,5.0
9.0,19.0,10.0,20.0,667.364705882353,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
3.0,5.0,8.0,6.0,424.5317647058823,5.0
3.0,6.0,8.0,14.0,54.80098039215686,5.0
3.0,14.0,8.0,16.0,13.890980392156862,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
7.0,4.0,9.0,5.0,4.5176470588235285,5.0
