l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,4.0,1367.3764705882354,2.0
2.0,4.0,3.0,16.0,1851.8434640522878,2.0
2.0,16.0,3.0,17.0,135.57647058823528,2.0
3.0,3.0,4.0,4.0,1386.9411764705883,2.0
3.0,4.0,4.0,14.0,1971.912549019608,2.0
3.0,14.0,4.0,15.0,766.9843137254902,2.0
4.0,4.0,5.0,5.0,2189.8235294117653,2.0
4.0,5.0,5.0,13.0,1977.2117647058826,2.0
4.0,13.0,5.0,14.0,614.4,2.0
5.0,4.0,7.0,13.0,1719.9130718954248,2.0
8.0,3.0,9.0,6.0,953.772549019608,2.0
7.0,6.0,8.0,7.0,405.4,2.0
7.0,7.0,8.0,12.0,592.7560784313725,2.0
1.0,5.0,2.0,17.0,1073.867320261438,2.0
7.0,4.0,8.0,6.0,1231.1058823529413,2.0
2.0,0.0,8.0,3.0,2391.407189542484,1.0
2.0,17.0,8.0,18.0,303.38366013071897,2.0
2.0,18.0,8.0,20.0,2337.728758169935,1.0
4.0,3.0,8.0,4.0,1045.8823529411764,2.0
8.0,6.0,9.0,17.0,51.94430580312933,4.0
9.0,14.0,10.0,18.0,38.85970588235294,4.0
3.0,15.0,6.0,16.0,215.21045751633991,4.0
4.0,14.0,5.0,15.0,197.2321568627451,4.0
5.0,13.0,7.0,15.0,211.1252100840336,4.0
7.0,12.0,8.0,16.0,56.45183823529411,4.0
9.0,1.0,10.0,6.0,56.44925490196079,4.0
-0.0,6.0,1.0,17.0,278.8363636363636,4.0
0.0,0.0,1.0,6.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
9.0,6.0,10.0,14.0,1.016470588235294,5.0
-0.0,17.0,2.0,20.0,10.16470588235294,5.0
6.0,15.0,7.0,16.0,1.4521008403361344,5.0
3.0,16.0,8.0,17.0,6.352941176470589,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
