l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,6.0,12.0,2255.733986928105,1.0
6.0,7.0,7.0,12.0,1860.2698039215686,1.0
1.0,4.0,2.0,15.0,1110.105882352941,2.0
2.0,5.0,4.0,6.0,1034.2509803921566,2.0
2.0,12.0,3.0,15.0,1052.7555555555555,2.0
3.0,12.0,7.0,13.0,1080.1754901960783,2.0
6.0,13.0,8.0,14.0,615.6372549019608,2.0
3.0,14.0,5.0,17.0,894.4013071895424,2.0
7.0,14.0,9.0,19.0,1253.1227450980389,2.0
5.0,14.0,7.0,16.0,1289.5784313725492,2.0
1.0,0.0,2.0,4.0,1085.7882352941176,2.0
2.0,1.0,3.0,5.0,922.5009803921566,2.0
3.0,3.0,8.0,5.0,919.3803921568627,2.0
4.0,5.0,6.0,6.0,275.6346405228758,4.0
7.0,5.0,8.0,13.0,117.2658700980392,4.0
6.0,5.0,7.0,7.0,120.18795518207287,4.0
-0.0,14.0,1.0,20.0,847.5908496732028,4.0
1.0,15.0,2.0,20.0,338.1933333333333,4.0
2.0,15.0,3.0,17.0,108.40196078431372,4.0
9.0,0.0,10.0,5.0,85.84368627450979,4.0
8.0,2.0,9.0,5.0,81.58605664488017,4.0
8.0,13.0,9.0,14.0,104.5764705882353,4.0
9.0,13.0,10.0,20.0,73.19669467787116,4.0
8.0,19.0,9.0,20.0,12.264488017429194,4.0
0.0,0.0,1.0,5.0,907.3788235294118,4.0
5.0,16.0,7.0,18.0,306.26526610644265,4.0
3.0,13.0,6.0,14.0,474.02614379084963,4.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
3.0,0.0,8.0,3.0,6.352941176470589,5.0
8.0,5.0,10.0,13.0,2.032941176470588,5.0
2.0,17.0,5.0,20.0,6.0988235294117645,5.0
5.0,18.0,7.0,20.0,2.9042016806722684,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
-0.0,5.0,1.0,14.0,10.16470588235294,5.0
