l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,6.0,2434.560784313725,1.0
4.0,7.0,8.0,15.0,2311.667769607844,1.0
3.0,16.0,7.0,20.0,2305.908823529412,1.0
8.0,3.0,9.0,15.0,780.4849673202615,2.0
8.0,15.0,9.0,16.0,614.9882352941178,2.0
2.0,7.0,3.0,19.0,1153.822549019608,2.0
2.0,19.0,3.0,20.0,2168.9411764705883,2.0
3.0,7.0,4.0,16.0,1956.821786492375,2.0
3.0,4.0,7.0,5.0,1276.8803921568624,2.0
3.0,0.0,7.0,2.0,2179.578431372549,1.0
1.0,0.0,3.0,3.0,1654.4058823529413,2.0
3.0,2.0,5.0,3.0,1179.6529411764704,2.0
2.0,5.0,3.0,7.0,77.71307189542482,4.0
3.0,6.0,7.0,7.0,737.0050420168069,4.0
7.0,3.0,8.0,7.0,188.47610294117646,4.0
4.0,15.0,7.0,16.0,617.5126050420167,4.0
7.0,15.0,8.0,18.0,136.14281045751628,4.0
3.0,3.0,5.0,4.0,281.26274509803926,4.0
5.0,2.0,7.0,4.0,220.21652661064425,4.0
1.0,17.0,2.0,20.0,341.5797385620915,4.0
8.0,2.0,9.0,3.0,128.22527233115468,4.0
7.0,1.0,8.0,3.0,89.60294117647057,4.0
0.0,0.0,1.0,3.0,23.337254901960783,5.0
0.0,3.0,1.0,17.0,0.6974789915966387,5.0
0.0,17.0,1.0,20.0,47.21830065359477,5.0
1.0,3.0,2.0,4.0,169.70980392156858,5.0
1.0,4.0,2.0,16.0,34.206535947712425,5.0
1.0,16.0,2.0,17.0,433.13333333333327,5.0
2.0,3.0,3.0,5.0,3.388235294117647,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,12.173109243697482,5.0
9.0,17.0,10.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,2.0,9.0,5.0,114.12156862745098,5.0
8.0,5.0,9.0,17.0,19.91372549019607,5.0
8.0,17.0,9.0,20.0,22.563398692810456,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
