l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,10.0,8.0,12.0,738.8960784313725,2.0
3.0,7.0,7.0,12.0,2328.671568627451,1.0
1.0,4.0,2.0,15.0,1018.0295900178253,2.0
2.0,5.0,3.0,15.0,1826.4043137254905,2.0
3.0,6.0,6.0,7.0,957.1084967320262,2.0
4.0,12.0,7.0,13.0,1382.6379084967318,2.0
3.0,14.0,8.0,15.0,2260.4454901960785,1.0
3.0,16.0,7.0,17.0,2046.1529411764707,1.0
8.0,13.0,9.0,19.0,959.067320261438,2.0
5.0,17.0,7.0,18.0,793.9,2.0
3.0,15.0,7.0,16.0,1398.0745098039215,2.0
7.0,15.0,8.0,19.0,1601.6901960784314,2.0
3.0,13.0,8.0,14.0,1281.270588235294,2.0
1.0,2.0,2.0,4.0,543.5117647058823,2.0
2.0,2.0,7.0,5.0,1695.926013071895,1.0
7.0,2.0,8.0,4.0,1307.0862745098038,1.0
3.0,5.0,7.0,6.0,1096.0070588235292,2.0
3.0,12.0,4.0,13.0,1791.7862745098041,2.0
7.0,4.0,8.0,10.0,71.98888888888891,4.0
8.0,8.0,9.0,13.0,20.061873638344228,4.0
7.0,12.0,8.0,13.0,87.18774509803923,4.0
6.0,6.0,7.0,7.0,71.28571428571429,4.0
-0.0,4.0,1.0,16.0,119.33267973856206,4.0
1.0,15.0,3.0,16.0,95.82222222222224,4.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
1.0,0.0,5.0,2.0,0.19852941176470587,5.0
5.0,0.0,8.0,2.0,3.8117647058823527,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,0.0,9.0,8.0,1.1294117647058823,5.0
-0.0,16.0,3.0,20.0,10.16470588235294,5.0
3.0,17.0,5.0,20.0,4.065882352941176,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,18.0,7.0,20.0,2.9042016806722684,5.0
7.0,19.0,9.0,20.0,2.2588235294117647,5.0
