l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,7.0,8.0,13.0,870.7758169934641,2.0
2.0,6.0,5.0,13.0,2131.7837535014005,1.0
5.0,7.0,6.0,13.0,1842.7954248366016,1.0
0.0,2.0,2.0,4.0,901.7029411764703,2.0
0.0,4.0,2.0,16.0,749.6769607843138,2.0
0.0,16.0,2.0,19.0,786.4137254901963,2.0
2.0,2.0,3.0,6.0,533.9480392156863,2.0
2.0,13.0,3.0,19.0,1227.6745098039214,2.0
3.0,13.0,4.0,14.0,832.9529411764706,2.0
3.0,16.0,8.0,19.0,773.563137254902,2.0
4.0,13.0,6.0,16.0,292.1477124183007,4.0
6.0,15.0,8.0,16.0,166.6686274509804,4.0
3.0,14.0,4.0,16.0,293.39656862745096,4.0
6.0,3.0,8.0,6.0,161.34117647058824,4.0
8.0,3.0,9.0,5.0,52.36361655773421,4.0
3.0,4.0,6.0,6.0,267.11633986928103,4.0
0.0,0.0,2.0,2.0,993.9745098039217,4.0
2.0,1.0,3.0,2.0,50.33333333333334,4.0
-0.0,19.0,2.0,20.0,648.5529411764705,4.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
3.0,0.0,5.0,4.0,4.065882352941176,5.0
5.0,0.0,6.0,4.0,1.6941176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,6.0,8.0,7.0,3.8117647058823527,5.0
8.0,5.0,9.0,10.0,1.1294117647058823,5.0
6.0,0.0,9.0,3.0,3.388235294117647,5.0
2.0,19.0,5.0,20.0,6.0988235294117645,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,19.0,8.0,20.0,3.8117647058823527,5.0
6.0,13.0,8.0,15.0,2.541176470588235,5.0
