l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,7.0,12.0,2412.016732026144,1.0
3.0,16.0,7.0,20.0,2434.625980392157,1.0
7.0,3.0,9.0,15.0,1486.147385620915,2.0
7.0,15.0,9.0,16.0,1477.0372549019608,2.0
5.0,14.0,6.0,16.0,1622.7627450980392,2.0
2.0,8.0,3.0,10.0,487.30980392156863,2.0
4.0,12.0,6.0,13.0,1676.9843137254902,2.0
6.0,12.0,7.0,16.0,1653.4196078431369,2.0
5.0,5.0,7.0,7.0,1347.579411764706,2.0
7.0,16.0,8.0,20.0,1940.271568627451,2.0
2.0,0.0,8.0,2.0,1922.7232026143795,2.0
2.0,2.0,8.0,3.0,1361.7457516339869,1.0
2.0,3.0,7.0,4.0,1594.0039215686277,1.0
8.0,1.0,9.0,3.0,615.0300653594771,2.0
2.0,4.0,3.0,6.0,100.35686274509806,4.0
3.0,4.0,5.0,7.0,336.84026143790845,4.0
2.0,10.0,3.0,13.0,170.516339869281,4.0
2.0,7.0,3.0,8.0,157.36732026143792,4.0
3.0,7.0,4.0,13.0,387.47924836601305,4.0
5.0,4.0,7.0,5.0,261.5529411764706,4.0
2.0,14.0,3.0,20.0,333.68627450980387,4.0
3.0,14.0,5.0,16.0,483.9929411764707,4.0
8.0,16.0,9.0,20.0,70.1681917211329,4.0
0.0,0.0,2.0,4.0,41.24411764705883,5.0
0.0,4.0,2.0,16.0,4.46437908496732,5.0
0.0,16.0,2.0,20.0,85.50147058823529,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,13.0,6.0,14.0,6.776470588235294,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,3.87843137254902,5.0
9.0,3.0,10.0,17.0,131.41204481792718,5.0
9.0,17.0,10.0,20.0,46.93071895424837,5.0
