l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,6.0,1551.966666666667,2.0
2.0,7.0,3.0,13.0,1029.6392156862746,2.0
4.0,2.0,8.0,6.0,2037.5686274509808,1.0
3.0,7.0,8.0,13.0,2278.7866666666673,1.0
7.0,0.0,8.0,2.0,1636.9784313725488,2.0
8.0,0.0,9.0,3.0,1174.602614379085,2.0
6.0,1.0,7.0,2.0,1391.741176470588,2.0
8.0,5.0,9.0,7.0,802.092156862745,2.0
5.0,6.0,8.0,7.0,1882.865359477124,2.0
8.0,12.0,9.0,15.0,681.9908496732025,2.0
7.0,13.0,8.0,15.0,956.8392156862744,2.0
5.0,0.0,7.0,1.0,53.52773109243697,4.0
2.0,6.0,5.0,7.0,583.7678431372549,4.0
1.0,2.0,3.0,6.0,370.6261437908497,4.0
2.0,1.0,6.0,2.0,449.5692810457517,4.0
9.0,13.0,10.0,20.0,67.11731092436975,4.0
7.0,18.0,8.0,20.0,53.48480392156864,4.0
8.0,16.0,9.0,20.0,85.65773420479303,4.0
8.0,7.0,9.0,12.0,78.52366013071897,4.0
8.0,3.0,9.0,5.0,111.78344226579522,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,6.0,2.0,7.0,88.21960784313724,5.0
1.0,7.0,2.0,19.0,19.909150326797388,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,13.0,7.0,20.0,7.260504201680673,5.0
7.0,15.0,8.0,18.0,1.2705882352941176,5.0
8.0,15.0,9.0,16.0,1.1294117647058823,5.0
2.0,0.0,5.0,1.0,6.0988235294117645,5.0
9.0,0.0,10.0,13.0,1.016470588235294,5.0
