l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,13.0,1160.3986928104575,2.0
2.0,7.0,3.0,8.0,2190.560784313726,1.0
3.0,7.0,7.0,13.0,2301.6303921568633,1.0
1.0,6.0,2.0,8.0,576.2686274509804,2.0
2.0,6.0,4.0,7.0,769.5313725490198,2.0
2.0,8.0,3.0,15.0,1753.9299719887954,2.0
3.0,13.0,5.0,14.0,692.2588235294118,2.0
1.0,12.0,2.0,15.0,559.840522875817,2.0
2.0,17.0,8.0,20.0,2225.92614379085,1.0
1.0,16.0,2.0,20.0,208.0656862745098,2.0
2.0,16.0,8.0,17.0,1631.2411764705885,2.0
8.0,12.0,9.0,13.0,50.4322440087146,4.0
1.0,15.0,3.0,16.0,497.65620915032684,4.0
3.0,14.0,5.0,16.0,415.7231372549018,4.0
5.0,13.0,8.0,16.0,314.81388888888887,4.0
8.0,13.0,10.0,20.0,149.05820728291314,4.0
8.0,0.0,10.0,7.0,189.19114845938373,4.0
4.0,6.0,6.0,7.0,112.77908496732029,4.0
6.0,4.0,7.0,7.0,77.74677871148458,4.0
7.0,1.0,8.0,7.0,117.87908496732024,4.0
1.0,8.0,2.0,12.0,351.55441176470583,4.0
1.0,0.0,7.0,1.0,469.28169934640516,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.7689075630252099,5.0
0.0,17.0,1.0,20.0,0.0,5.0
2.0,1.0,6.0,6.0,2.6996078431372545,5.0
1.0,1.0,2.0,6.0,14.76627450980392,5.0
6.0,1.0,7.0,4.0,1.4521008403361344,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
9.0,7.0,10.0,13.0,1.016470588235294,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
