l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,17.0,8.0,20.0,1142.3882352941175,2.0
2.0,17.0,7.0,20.0,2468.942222222222,1.0
1.0,4.0,2.0,6.0,572.1941176470588,2.0
1.0,6.0,2.0,18.0,1036.3179738562092,2.0
1.0,18.0,2.0,20.0,258.65294117647056,2.0
2.0,4.0,4.0,5.0,418.7333333333333,2.0
2.0,5.0,4.0,15.0,1866.0937254901964,2.0
2.0,15.0,4.0,17.0,1065.7598039215686,2.0
4.0,6.0,5.0,7.0,512.6078431372548,2.0
4.0,7.0,5.0,15.0,2033.6671568627453,2.0
4.0,15.0,5.0,16.0,1010.4039215686277,2.0
5.0,7.0,7.0,13.0,1975.457843137255,2.0
7.0,7.0,8.0,9.0,462.6843137254902,2.0
7.0,11.0,8.0,12.0,602.6156862745097,2.0
1.0,0.0,2.0,3.0,209.086274509804,2.0
7.0,0.0,8.0,3.0,1033.3529411764703,2.0
2.0,0.0,7.0,3.0,2285.088627450981,1.0
7.0,12.0,8.0,16.0,78.8109068627451,4.0
8.0,12.0,9.0,15.0,48.97908496732026,4.0
4.0,16.0,6.0,17.0,81.17450980392157,4.0
5.0,13.0,7.0,16.0,284.6704014939309,4.0
8.0,3.0,9.0,4.0,5.705446623093683,4.0
5.0,6.0,9.0,7.0,598.8754901960783,4.0
4.0,4.0,5.0,6.0,83.43803921568626,4.0
5.0,5.0,7.0,6.0,140.83977591036412,4.0
7.0,4.0,10.0,6.0,141.30686274509804,4.0
7.0,9.0,8.0,11.0,100.8948529411765,4.0
-0.0,7.0,1.0,17.0,233.41803921568626,4.0
9.0,6.0,10.0,20.0,59.487114845938365,5.0
6.0,16.0,8.0,17.0,2.541176470588235,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
0.0,0.0,1.0,7.0,10.164705882352944,5.0
1.0,3.0,7.0,4.0,19.14705882352941,5.0
7.0,3.0,8.0,4.0,0.1176470588235294,5.0
5.0,4.0,7.0,5.0,2.9042016806722684,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
