l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,7.0,9.0,2480.7339869281045,1.0
5.0,10.0,6.0,11.0,2561.094117647059,1.0
8.0,3.0,9.0,5.0,1168.5098039215684,2.0
8.0,12.0,9.0,18.0,1211.8535947712421,2.0
1.0,11.0,2.0,13.0,524.7960784313726,2.0
2.0,7.0,3.0,13.0,1842.453594771242,2.0
3.0,7.0,4.0,15.0,1606.6877450980396,2.0
1.0,5.0,4.0,7.0,1220.4712418300653,2.0
7.0,4.0,8.0,16.0,1382.138888888889,2.0
7.0,16.0,8.0,17.0,874.3607843137256,2.0
5.0,11.0,6.0,16.0,1410.593725490196,2.0
6.0,9.0,7.0,16.0,1808.165826330532,2.0
2.0,17.0,8.0,20.0,2159.8886710239653,1.0
2.0,0.0,8.0,2.0,2159.174836601308,1.0
2.0,4.0,4.0,5.0,271.19607843137254,4.0
4.0,4.0,7.0,7.0,477.40037348272637,4.0
4.0,9.0,5.0,15.0,330.86980392156863,4.0
5.0,9.0,6.0,10.0,351.597385620915,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
2.0,2.0,5.0,4.0,6.0988235294117645,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,5.0,9.0,10.0,1.1294117647058823,5.0
5.0,2.0,8.0,4.0,3.8117647058823527,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
1.0,13.0,2.0,20.0,5.082352941176472,5.0
2.0,13.0,3.0,17.0,3.388235294117647,5.0
3.0,15.0,5.0,17.0,4.065882352941176,5.0
5.0,16.0,7.0,17.0,2.9042016806722684,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
