l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,12.0,825.2854901960785,2.0
4.0,7.0,7.0,12.0,2397.1320261437913,1.0
1.0,5.0,2.0,15.0,721.1741176470589,2.0
2.0,5.0,3.0,14.0,1839.2427015250546,2.0
3.0,6.0,4.0,13.0,2217.165826330533,2.0
4.0,6.0,7.0,7.0,909.470588235294,2.0
4.0,12.0,7.0,13.0,1013.6758169934641,2.0
1.0,16.0,2.0,20.0,267.35686274509806,2.0
2.0,16.0,8.0,20.0,1999.326797385621,1.0
2.0,0.0,8.0,2.0,2319.2143790849677,1.0
1.0,0.0,2.0,3.0,210.27581699346402,2.0
2.0,2.0,7.0,3.0,524.3811764705881,2.0
7.0,2.0,8.0,6.0,535.0303921568627,2.0
8.0,2.0,9.0,5.0,1308.6169934640525,2.0
7.0,13.0,9.0,16.0,740.5044117647058,2.0
8.0,16.0,9.0,17.0,740.5044117647058,2.0
8.0,0.0,9.0,2.0,18.39389978213508,4.0
9.0,0.0,10.0,6.0,75.87830065359478,4.0
7.0,6.0,9.0,7.0,136.35904139433552,4.0
8.0,2.0,9.0,6.0,21.55185185185185,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,19.120168067226885,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,3.0,3.0,5.0,6.776470588235294,5.0
3.0,3.0,7.0,6.0,5.808403361344537,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
2.0,14.0,3.0,16.0,3.388235294117647,5.0
3.0,13.0,7.0,16.0,5.808403361344537,5.0
9.0,6.0,10.0,20.0,440.3476190476191,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
7.0,12.0,8.0,13.0,1.2705882352941176,5.0
8.0,7.0,9.0,13.0,1.1294117647058823,5.0
