l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,12.0,2315.097647058824,1.0
3.0,17.0,7.0,20.0,2249.911111111111,1.0
7.0,5.0,9.0,17.0,1494.5176470588235,2.0
8.0,18.0,9.0,20.0,1036.3333333333335,2.0
7.0,17.0,8.0,20.0,2211.118954248366,2.0
3.0,15.0,4.0,17.0,1217.9313725490194,2.0
4.0,14.0,6.0,17.0,1654.4091503267975,2.0
3.0,12.0,6.0,13.0,1271.329411764706,2.0
6.0,12.0,7.0,17.0,1762.4619607843138,2.0
5.0,6.0,7.0,7.0,938.649019607843,2.0
3.0,0.0,6.0,2.0,1706.208496732026,2.0
6.0,0.0,9.0,3.0,1636.9895424836602,2.0
4.0,2.0,6.0,3.0,1064.5738562091503,2.0
4.0,3.0,7.0,4.0,1064.5738562091503,2.0
7.0,3.0,9.0,5.0,1153.0470588235296,2.0
2.0,6.0,3.0,7.0,56.815686274509794,4.0
2.0,7.0,3.0,19.0,531.5111111111112,4.0
2.0,19.0,3.0,20.0,408.8392156862745,4.0
3.0,6.0,5.0,7.0,151.58352941176472,4.0
3.0,13.0,4.0,15.0,152.68823529411762,4.0
4.0,13.0,6.0,14.0,187.3647058823529,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,1.975,5.0
0.0,16.0,2.0,20.0,2.0553921568627453,5.0
2.0,0.0,3.0,6.0,3.388235294117647,5.0
3.0,2.0,4.0,6.0,2.541176470588235,5.0
4.0,4.0,7.0,6.0,4.356302521008403,5.0
9.0,0.0,10.0,3.0,63.06013071895425,5.0
9.0,3.0,10.0,17.0,60.656022408963594,5.0
9.0,17.0,10.0,20.0,150.61307189542484,5.0
8.0,17.0,9.0,18.0,1.1294117647058823,5.0
