l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,7.0,7.0,13.0,1005.1078431372548,2.0
2.0,6.0,5.0,13.0,2089.294864612512,1.0
5.0,7.0,6.0,13.0,1684.2143790849677,1.0
1.0,3.0,2.0,5.0,1108.0392156862745,2.0
1.0,5.0,2.0,17.0,1305.7607843137255,2.0
1.0,17.0,2.0,20.0,581.2745098039213,2.0
2.0,4.0,3.0,6.0,602.7764705882353,2.0
2.0,13.0,3.0,20.0,1247.058263305322,2.0
3.0,13.0,4.0,14.0,667.6235294117647,2.0
3.0,17.0,8.0,20.0,1271.8175163398696,2.0
0.0,0.0,1.0,3.0,1148.414379084967,4.0
0.0,3.0,1.0,17.0,734.2260504201679,4.0
0.0,17.0,1.0,20.0,1154.3555555555556,4.0
1.0,0.0,2.0,3.0,564.8575163398692,4.0
2.0,1.0,3.0,4.0,154.9224400871459,4.0
3.0,14.0,8.0,17.0,409.15898692810447,4.0
6.0,3.0,9.0,6.0,124.53710965867829,4.0
3.0,4.0,6.0,6.0,288.1,4.0
7.0,7.0,8.0,13.0,54.99795751633985,4.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
3.0,0.0,5.0,4.0,4.065882352941176,5.0
5.0,0.0,6.0,4.0,1.6941176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,6.0,8.0,7.0,3.8117647058823527,5.0
8.0,6.0,9.0,10.0,1.1294117647058823,5.0
6.0,0.0,9.0,3.0,3.388235294117647,5.0
4.0,13.0,5.0,14.0,2.032941176470588,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,13.0,8.0,14.0,3.8117647058823527,5.0
