l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,4.0,2072.9656862745096,1.0
6.0,5.0,7.0,6.0,2325.658823529412,1.0
4.0,8.0,8.0,13.0,2387.6384313725493,1.0
2.0,1.0,3.0,13.0,984.403267973856,2.0
2.0,0.0,3.0,1.0,1687.4078431372545,2.0
3.0,4.0,4.0,13.0,1908.8509803921568,2.0
4.0,4.0,6.0,8.0,1978.038235294117,2.0
8.0,3.0,9.0,4.0,742.4823529411765,2.0
8.0,4.0,9.0,16.0,708.9519607843138,2.0
8.0,16.0,9.0,17.0,409.6941176470589,2.0
2.0,14.0,3.0,15.0,891.2862745098039,2.0
6.0,4.0,7.0,5.0,2213.1254901960783,2.0
7.0,19.0,8.0,20.0,1279.8156862745095,2.0
3.0,16.0,7.0,20.0,2127.657843137255,1.0
2.0,15.0,5.0,16.0,1263.3790849673205,2.0
1.0,16.0,3.0,20.0,1499.9039215686273,2.0
3.0,13.0,5.0,15.0,484.3949019607843,4.0
7.0,13.0,8.0,17.0,168.88799019607842,4.0
5.0,13.0,7.0,16.0,418.40392156862737,4.0
7.0,4.0,8.0,8.0,214.4734068627451,4.0
6.0,6.0,7.0,8.0,244.00420168067225,4.0
0.0,0.0,1.0,3.0,20.751633986928105,5.0
0.0,3.0,1.0,17.0,2.6697478991596637,5.0
0.0,17.0,1.0,20.0,78.19346405228758,5.0
1.0,0.0,2.0,2.0,497.15294117647056,5.0
1.0,2.0,2.0,14.0,64.9,5.0
1.0,14.0,2.0,16.0,259.57058823529405,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,48.06442577030811,5.0
9.0,17.0,10.0,20.0,0.0,5.0
7.0,17.0,8.0,19.0,1.2705882352941176,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
